revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-06,742984000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,773701000,,0.041343,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,665511000,,-0.139834,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,818863000,,0.230427,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,642210000,,-0.21573,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,470790000,,-0.266922,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,683432000,,0.451671,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,701250000,,0.026071,,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,586105000,,-0.1642,,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,602614000,,0.028167,,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,801356000,,0.3298,,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,381811000,,-0.523544,,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,716929000,-0.035068,0.877707,,finmind,2026-07-16T18:00:10.181657+08:00
