revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,78273000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,80670000,,0.030624,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,96451000,,0.195624,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,101179000,,0.04902,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,71663000,,-0.291721,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,105756000,,0.475741,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,95301000,,-0.09886,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,112732000,,0.182905,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,104217000,,-0.075533,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,86642000,,-0.168639,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,90230000,,0.041412,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,90860000,,0.006982,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,89253000,0.140278,-0.017687,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,75726000,-0.061287,-0.151558,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,72362000,-0.249754,-0.044423,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,80922000,-0.20021,0.118294,-0.20021,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,70975000,-0.0096,-0.122921,-0.12118,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,92842000,-0.122111,0.308094,-0.121534,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,87864000,-0.078037,-0.053618,-0.110447,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,89494000,-0.206135,0.018551,-0.132614,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,99626000,-0.044052,0.113214,-0.116993,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,51701000,-0.40328,-0.481049,-0.153605,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,64211000,-0.288363,0.241968,-0.169443,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,88034000,-0.031103,0.371011,-0.154803,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,74876000,-0.161081,-0.149465,-0.155394,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,70966000,-0.062858,-0.05222,-0.148548,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,105455000,0.457326,0.485993,-0.108543,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,90689000,0.120696,-0.140022,0.120696,finmind,2026-07-22T01:05:03.888571+08:00
