revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,192470000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,186141000,,-0.032883,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,131857000,,-0.291628,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,164579000,,0.248163,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,131068000,,-0.203617,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,120310000,,-0.08208,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,112985000,,-0.060884,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,125110000,,0.107315,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,137591000,,0.09976,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,145254000,,0.055694,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,137130000,,-0.05593,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,188174000,,0.372231,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,158195000,-0.17808,-0.159315,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,165506000,-0.110857,0.046215,-0.110857,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,88253000,-0.330692,-0.466769,-0.202011,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,193278000,0.174378,1.190045,-0.073646,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,118072000,-0.099155,-0.389108,-0.079095,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,154560000,0.284681,0.309032,-0.019464,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,141194000,0.24967,-0.086478,0.016439,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,116041000,-0.072488,-0.178145,0.004994,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,144505000,0.05025,0.245293,0.010605,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,135059000,-0.070187,-0.065368,0.001253,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,128845000,-0.060417,-0.04601,-0.004822,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,156850000,-0.166463,0.217354,-0.02407,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,148955000,-0.058409,-0.050335,-0.027195,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,127169000,-0.231635,-0.146259,-0.231635,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,103752000,0.17562,-0.184141,-0.089999,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,116714000,-0.396134,0.124933,-0.222357,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,129632000,0.097906,0.110681,-0.155443,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,115516000,-0.252614,-0.108893,-0.176312,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,154225000,0.092291,0.335096,-0.132257,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,145581000,0.254565,-0.056048,-0.086308,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,166743000,0.153891,0.145362,-0.055356,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,138281000,0.023856,-0.170694,-0.046842,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,184952000,0.435461,0.337508,-0.001984,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,169891000,0.083143,-0.081432,0.006674,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,181678000,0.219684,0.06938,0.025436,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,227578000,0.789571,0.252645,0.789571,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,146144000,0.40859,-0.357829,0.618398,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,183705000,0.573976,0.257014,0.603484,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,228724000,0.76441,0.245061,0.647193,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,270087000,1.338092,0.180842,0.781829,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,201959000,0.309509,-0.252245,0.684315,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,192499000,0.322281,-0.046841,0.625268,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,182743000,0.095956,-0.050681,0.541952,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,155539000,0.124804,-0.148865,0.493786,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,161342000,-0.127655,0.037309,0.410653,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,190534000,0.121507,0.180932,0.379011,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,122392000,-0.326325,-0.357637,0.305116,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,181810000,-0.201109,0.485473,-0.201109,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,90273000,-0.382301,-0.503476,-0.271964,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,175421000,-0.045094,0.943228,-0.197197,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,191483000,-0.162821,0.091563,-0.187196,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,198697000,-0.264322,0.037674,-0.206917,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,172207000,-0.147317,-0.133319,-0.197351,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,190198000,-0.011953,0.104473,-0.172749,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,207469000,0.135305,0.090805,-0.138286,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,236106000,0.517986,0.13803,-0.081227,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,208260000,0.290798,-0.117939,-0.050451,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,208416000,0.093852,0.000749,-0.037608,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,196390000,0.604598,-0.057702,-0.002879,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,265566000,0.460679,0.352238,0.460679,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,183462000,1.032302,-0.309166,0.650335,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,182340000,0.039442,-0.006116,0.410866,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,310255000,0.620274,0.701519,0.473618,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,296649000,0.492972,-0.043854,0.478209,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,320782000,0.86277,0.081352,0.543784,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,259973000,0.366855,-0.189565,0.515743,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,368090000,0.774193,0.415878,0.553838,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,382485000,0.619972,0.039107,0.563338,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,436367000,1.095299,0.140873,0.62316,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,400581000,0.922026,-0.082009,0.653392,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,482869000,1.458725,0.205422,0.723476,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,577480000,1.174525,0.195935,1.174525,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,323936000,0.765684,-0.439052,1.007483,finmind,2026-07-17T14:16:12.492342+08:00
