revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-06,114784000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,118115000,,0.02902,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,119064000,,0.008035,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,130406000,,0.09526,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,159565000,,0.223602,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,162455000,,0.018112,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,194359000,,0.196387,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,268780000,,0.382905,,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,269795000,,0.003776,,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,463188000,,0.716815,,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,559985000,,0.20898,,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,615259000,,0.098706,,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,752329000,5.554302,0.222784,,finmind,2026-07-16T18:00:10.181657+08:00
