revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,3530958000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,3489608000,,-0.011711,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,2950805000,,-0.154402,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,3568945000,,0.209482,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,3261001000,,-0.086284,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,3294597000,,0.010302,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,3517321000,,0.067603,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,3386062000,,-0.037318,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,3258994000,,-0.037527,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,3038157000,,-0.067762,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,3650531000,,0.201561,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,3029995000,,-0.169985,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,3134181000,-0.112371,0.034385,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,3980892000,0.140785,0.270154,0.140785,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,3061498000,0.037513,-0.230952,0.093469,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,3219694000,-0.097858,0.051673,0.025249,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,3297721000,0.01126,0.024234,0.021811,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,3636943000,0.103911,0.102866,0.03814,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,3599429000,0.023344,-0.010315,0.035549,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,3470159000,0.024836,-0.035914,0.034003,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,3673402000,0.127158,0.058569,0.045362,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,3826826000,0.259588,0.041766,0.067228,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,3437049000,-0.05848,-0.101854,0.053495,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,3108153000,0.025795,-0.095691,0.051192,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,3912711000,0.2484,0.258854,0.066808,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,3409032000,-0.143651,-0.128729,-0.143651,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,2812513000,-0.081328,-0.174982,-0.116558,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,3254474000,0.010802,0.157141,-0.076599,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,3369363000,0.021725,0.035302,-0.052687,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,3560626000,-0.020984,0.056765,-0.045982,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,4034887000,0.12098,0.133196,-0.017084,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,3771064000,0.086712,-0.065385,-0.002241,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,3974107000,0.08186,0.053842,0.008816,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,3884633000,0.015106,-0.022514,0.009574,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,3289445000,-0.042945,-0.153216,0.004446,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,3430741000,0.103788,0.042954,0.012506,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,3409640000,-0.128574,-0.006151,-0.000567,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,4039520000,0.184946,0.184735,0.184946,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,3058698000,0.087532,-0.242807,0.140909,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,3820355000,0.173878,0.249013,0.152232,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,3568251000,0.059028,-0.06599,0.127785,finmind,2026-07-17T14:16:12.492342+08:00
