revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,481326000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,640979000,,0.331694,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,540012000,,-0.15752,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,514948000,,-0.046414,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,473379000,,-0.080725,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,501296000,,0.058974,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,541979000,,0.081156,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,698165000,,0.288177,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,703280000,,0.007326,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,593083000,,-0.15669,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,607072000,,0.023587,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,640200000,,0.05457,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,679911000,0.412579,0.062029,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,694184000,0.083006,0.020992,0.083006,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,689294000,0.276442,-0.007044,0.171455,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,799951000,0.55346,0.160537,0.287445,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,622776000,0.315597,-0.221482,0.293589,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,641683000,0.280048,0.030359,0.291047,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,764598000,0.410752,0.191551,0.311242,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,619675000,-0.112423,-0.189541,0.235607,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,577184000,-0.179297,-0.06857,0.172367,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,552091000,-0.069117,-0.043475,0.144862,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,583258000,-0.039228,0.056453,0.125641,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,610704000,-0.046073,0.047056,0.108609,finmind,2026-07-17T14:16:12.492342+08:00
