revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,117900000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,112263000,,-0.047812,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,118115000,,0.052128,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,111663000,,-0.054625,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,106041000,,-0.050348,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,112548000,,0.061363,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,113940000,,0.012368,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,135171000,,0.186335,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,96696000,,-0.284639,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,105535000,,0.09141,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,117403000,,0.112456,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,97559000,,-0.169025,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,116018000,-0.015963,0.189209,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,129374000,0.152419,0.11512,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,97219000,-0.176912,-0.248543,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,108475000,-0.02855,0.11578,-0.02855,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,92317000,-0.129422,-0.148956,-0.077683,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,112250000,-0.002648,0.215919,-0.052112,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,100608000,-0.117009,-0.103715,-0.068759,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,125159000,-0.074069,0.244026,-0.069998,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,97237000,0.005595,-0.223092,-0.059186,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,97893000,-0.072412,0.006746,-0.060972,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,136891000,0.165992,0.398374,-0.031332,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,94540000,-0.030945,-0.309378,-0.031294,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,110734000,-0.045545,0.171293,-0.03278,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,134181000,0.037156,0.211742,-0.025495,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,93808000,-0.035086,-0.300885,-0.026191,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,95920000,-0.115741,0.022514,-0.115741,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,114950000,0.245166,0.198394,0.050191,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,93558000,-0.166521,-0.186098,-0.027517,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,91441000,-0.091116,-0.022628,-0.042986,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,137426000,0.098011,0.502893,-0.010234,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,82652000,-0.149994,-0.398571,-0.0316,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,82711000,-0.155088,0.000714,-0.048071,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,128262000,-0.063036,0.550725,-0.050423,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,75001000,-0.206674,-0.415252,-0.065725,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,87752000,-0.207542,0.170011,-0.080318,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,139224000,0.037584,0.586562,-0.067247,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,75565000,-0.194472,-0.457242,-0.076399,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,104278000,0.087135,0.379978,0.087135,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,129237000,0.124289,0.239351,0.107388,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,82437000,-0.118867,-0.362125,0.037855,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,77705000,-0.150217,-0.057401,-0.005588,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,162132000,0.179777,1.086507,0.042179,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,77133000,-0.066774,-0.524258,0.027559,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,107900000,0.304542,0.398882,0.06035,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,133698000,0.042382,0.239092,0.057563,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,83408000,0.112092,-0.376146,0.062097,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,104174000,0.187141,0.248969,0.073185,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,164281000,0.179976,0.576987,0.086355,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,75381000,-0.002435,-0.541146,0.080785,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,92615000,-0.111845,0.228625,-0.111845,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,88805000,-0.312852,-0.041138,-0.223091,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,120851000,0.46598,0.360858,-0.043301,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,61742000,-0.205431,-0.489106,-0.075304,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,112426000,-0.306577,0.8209,-0.14277,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,66951000,-0.132006,-0.404488,-0.141458,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,72713000,-0.326108,0.086063,-0.168352,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,147830000,0.105701,1.033061,-0.126455,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,60617000,-0.273247,-0.589955,-0.139236,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,80904000,-0.223376,0.334675,-0.147489,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,110397000,-0.327999,0.364543,-0.171669,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,96297000,0.27747,-0.127721,-0.145661,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,109986000,0.187561,0.142154,0.187561,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,159772000,0.799133,0.452658,0.486925,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,120886000,0.00029,-0.243384,0.292363,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,102667000,0.662839,-0.150712,0.355202,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,96717000,-0.139727,-0.057954,0.238412,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,80362000,0.200311,-0.169102,0.233718,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,91217000,0.25448,0.135076,0.236168,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,106259000,-0.281208,0.164903,0.13605,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,80501000,0.328027,-0.242408,0.150163,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,146551000,0.811418,0.820487,0.209248,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,85536000,-0.225196,-0.41634,0.162035,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,70941000,-0.26331,-0.17063,0.125205,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,90324000,-0.178768,0.273227,-0.178768,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,73834000,-0.537879,-0.182565,-0.391462,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,77455000,-0.359272,0.049042,-0.381501,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,70212000,-0.316119,-0.093512,-0.367894,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,84664000,-0.124621,0.205834,-0.328017,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,76065000,-0.053471,-0.101566,-0.295106,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,64426000,-0.293706,-0.153014,-0.294938,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,86925000,-0.181952,0.349222,-0.281104,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,77712000,-0.034646,-0.105988,-0.260184,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,67063000,-0.542391,-0.137032,-0.297957,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,80604000,-0.05766,0.201915,-0.280545,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,96377000,0.358551,0.195685,-0.244315,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,94553000,0.04682,-0.018926,0.04682,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,70010000,-0.051792,-0.259569,0.002467,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,89913000,0.160842,0.284288,0.053238,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,73608000,0.048368,-0.181342,0.052141,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,86822000,0.025489,0.179519,0.04645,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,80762000,0.06175,-0.069798,0.048913,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,76763000,0.191491,-0.049516,0.066019,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,103287000,0.188231,0.345531,0.083046,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,83911000,0.079769,-0.187594,0.082683,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,74446000,0.110091,-0.112798,0.085074,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,86342000,0.071188,0.159794,0.083756,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,97606000,0.012752,0.130458,0.07652,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,82040000,-0.132338,-0.159478,-0.132338,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,90374000,0.290873,0.101585,0.047708,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,91347000,0.015949,0.010766,0.036487,finmind,2026-07-22T01:05:03.888571+08:00
