revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,54912000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,46551000,,-0.152262,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,37630000,,-0.191639,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,58635000,,0.558198,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,60297000,,0.028345,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,56815000,,-0.057747,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,60032000,,0.056622,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,53201000,,-0.113789,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,55351000,,0.040413,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,47588000,,-0.14025,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,50564000,,0.062537,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,51264000,,0.013844,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,52231000,-0.048824,0.018863,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,46890000,0.007282,-0.102257,0.007282,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,38724000,0.029073,-0.174152,0.017023,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,64230000,0.095421,0.658661,0.04921,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,52927000,-0.122228,-0.175977,-0.001684,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,55335000,-0.026049,0.045497,-0.00701,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,52810000,-0.120303,-0.045631,-0.028266,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,48868000,-0.081446,-0.074645,-0.035848,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,54357000,-0.017958,0.112323,-0.033537,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,40621000,-0.146402,-0.2527,-0.044818,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,44980000,-0.110434,0.107309,-0.051118,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,50560000,-0.013733,0.124055,-0.047802,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,47590000,-0.088855,-0.058742,-0.051205,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,39339000,-0.161036,-0.173377,-0.161036,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,43418000,0.121217,0.103688,-0.033371,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,50020000,-0.221236,0.152057,-0.113898,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,43576000,-0.176677,-0.128828,-0.130285,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,42057000,-0.239957,-0.034859,-0.153797,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,54861000,0.038837,0.304444,-0.121078,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,46439000,-0.049705,-0.153515,-0.111383,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,42652000,-0.215336,-0.081548,-0.125027,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,43789000,0.077989,0.026658,-0.106893,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,41559000,-0.076056,-0.050926,-0.104118,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,45141000,-0.10718,0.086191,-0.104399,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,40400000,-0.151082,-0.105026,-0.108115,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,44092000,0.120822,0.091386,0.120822,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,31637000,-0.271339,-0.282478,-0.084923,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,47210000,-0.056178,0.49224,-0.074094,finmind,2026-07-17T14:16:12.492342+08:00
