revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,468146000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,283476000,,-0.394471,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,222526000,,-0.215009,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,197069000,,-0.1144,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,212548000,,0.078546,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,307211000,,0.445372,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,351039000,,0.142664,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,372868000,,0.062184,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,377155000,,0.011497,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,571233000,,0.514584,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,271149000,,-0.525327,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,219608000,,-0.190084,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,401839000,-0.141637,0.829801,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,217757000,-0.231833,-0.458099,-0.231833,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,183885000,-0.173647,-0.15555,-0.206244,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,543668000,1.75877,1.956565,0.344544,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,216011000,0.016293,-0.602678,0.268345,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,191215000,-0.377578,-0.11479,0.10607,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,408428000,0.163483,1.135962,0.118876,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,233693000,-0.373255,-0.427823,0.024616,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,329609000,-0.126065,0.410436,0.000161,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,346929000,-0.392666,0.052547,-0.077347,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,172538000,-0.363678,-0.502671,-0.101868,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,275984000,0.256712,0.599555,-0.07861,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,566295000,0.409258,1.051912,-0.026852,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,184308000,-0.153607,-0.674537,-0.153607,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,127913000,-0.304386,-0.305982,-0.222639,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,450766000,-0.17088,2.524005,-0.192871,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,394165000,0.824745,-0.125566,-0.00359,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,372790000,0.949586,-0.054229,0.131165,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,398227000,-0.024976,0.068234,0.094951,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,388063000,0.660567,-0.025523,0.161218,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,489339000,0.484604,0.260978,0.207078,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,721300000,1.0791,0.474029,0.320335,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,190057000,0.101537,-0.736508,0.307059,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,217922000,-0.210382,0.146614,0.261284,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,321470000,-0.432328,0.475161,0.154722,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,189179000,0.026429,-0.411519,0.026429,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,293396000,1.293715,0.550891,0.54562,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,329221000,-0.269641,0.122105,0.063971,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,332842000,-0.155577,0.010999,-0.010814,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,323726000,-0.131613,-0.027388,-0.040249,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,319497000,-0.197701,-0.013064,-0.072767,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,277084000,-0.285982,-0.132749,-0.10849,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,296279000,-0.394532,0.069275,-0.15838,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,298196000,-0.586585,0.00647,-0.245955,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,251872000,0.325245,-0.155347,-0.216748,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,213612000,-0.019778,-0.151903,-0.205839,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,326460000,0.015522,0.528285,-0.18912,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,331042000,0.749888,0.014035,0.749888,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,285780000,-0.025958,-0.136726,0.278189,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,499959000,0.518612,0.749454,0.375692,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,337276000,0.013322,-0.325393,0.27032,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,302926000,-0.064252,-0.101845,0.196558,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,222480000,-0.303655,-0.265563,0.107168,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,289948000,0.046426,0.303254,0.099018,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,310718000,0.048734,0.071634,0.092708,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,307407000,0.030889,-0.010656,0.085777,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,416935000,0.655345,0.356296,0.135053,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,440377000,1.061574,0.056225,0.198388,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,573929000,0.758038,0.303267,0.251325,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,397250000,0.199999,-0.307841,0.199999,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,501419000,0.754563,0.262225,0.456934,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,621679000,0.24346,0.239839,0.361366,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,530416000,0.572647,-0.146801,0.410374,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,555764000,0.834653,0.047789,0.483525,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,557546000,1.50605,0.003206,0.598451,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,656117000,1.262878,0.176794,0.68334,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,685088000,1.204855,0.044155,0.746145,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,652246000,1.121767,-0.047938,0.786134,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,573581000,0.375708,-0.120606,0.734349,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,662483000,0.504354,0.154995,0.707303,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,670879000,0.168923,0.012674,0.635757,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,748874000,0.885145,0.116258,0.885145,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,876860000,0.748757,0.170905,0.809046,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,1032917000,0.661496,0.177973,0.748712,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,1008533000,0.9014,-0.023607,0.788204,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,920126000,0.655606,-0.087659,0.759931,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,797577000,0.430513,-0.133187,0.701884,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,812533000,0.238397,0.018752,0.62228,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,840549000,0.226921,0.03448,0.562161,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,904978000,0.38748,0.076651,0.54007,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,841759000,0.46755,-0.069857,0.532812,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,847924000,0.279918,0.007324,0.506608,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,793411000,0.182644,-0.06429,0.475842,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,874914000,0.168306,0.102725,0.168306,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,886744000,0.011272,0.013521,0.083608,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,854680000,-0.172557,-0.036159,-0.015915,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,913462000,-0.094267,0.068777,-0.037463,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,1006161000,0.093503,0.101481,-0.011194,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,1056510000,0.32465,0.050041,0.038549,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,950674000,0.170013,-0.100175,0.055785,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,1166107000,0.387316,0.226611,0.09538,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,1464348000,0.618103,0.255758,0.154937,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,1230104000,0.461349,-0.159965,0.184297,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,1764891000,1.081426,0.434749,0.263268,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,1635779000,1.061704,-0.073156,0.324028,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,1632410000,0.865795,-0.00206,0.865795,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,1538317000,0.734793,-0.057641,0.799854,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,2550850000,1.984567,0.658208,1.186865,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,2607936000,1.855002,0.022379,1.359769,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,2722334000,1.705664,0.043865,1.436495,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,2609723000,1.470136,-0.041366,1.44285,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,2255324000,1.372342,-0.135799,1.432606,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,2465370000,1.114188,0.093133,1.384442,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,2902891000,0.982378,0.177467,1.320262,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,2837433000,1.306661,-0.022549,1.318654,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,2912288000,0.650123,0.026381,1.221692,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,3510037000,1.145789,0.205251,1.212698,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,3374338000,1.06709,-0.03866,1.06709,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,3243256000,1.108314,-0.038847,1.08709,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,3875525000,0.519307,0.194949,0.833956,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,4013784000,0.539065,0.035675,0.741627,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,4373434000,0.606502,0.089604,0.708342,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,5236371000,1.006485,0.197313,0.765295,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,4878490000,1.163099,-0.068345,0.821662,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,4669028000,0.893845,-0.042936,0.831343,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,5301492000,0.82628,0.135459,0.830652,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,4192677000,0.47763,-0.209151,0.789128,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,4395155000,0.509176,0.048293,0.758971,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,4485798000,0.277992,0.020623,0.703699,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,3260546000,-0.033723,-0.27314,-0.033723,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,3606459000,0.111987,0.106091,0.037689,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,3618515000,-0.066316,0.003343,-0.000724,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,3150721000,-0.215025,-0.129278,-0.060017,finmind,2026-07-17T14:16:12.492342+08:00
