revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,372080000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,352260000,,-0.053268,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,715604000,,1.031465,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,250752000,,-0.649594,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,223217000,,-0.10981,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,279614000,,0.252655,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,277908000,,-0.006101,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,247061000,,-0.110997,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,262497000,,0.062478,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,286668000,,0.092081,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,272899000,,-0.048031,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,432408000,,0.584498,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,376700000,0.012417,-0.128832,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,436663000,0.239604,0.15918,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,557334000,-0.22117,0.276348,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,269965000,0.076622,-0.515614,0.076622,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,202669000,-0.092054,-0.249277,-0.002817,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,339775000,0.215157,0.676502,0.078062,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,222594000,-0.199037,-0.344878,0.003405,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,399898000,0.618621,0.796535,0.122286,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,239154000,-0.088927,-0.401963,0.086309,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,220360000,-0.231306,-0.078585,0.036493,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,293589000,0.075816,0.332315,0.041601,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,311401000,-0.279844,0.06067,-0.013272,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,398255000,0.057221,0.278914,-0.004146,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,378143000,-0.134016,-0.0505,-0.021093,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,629778000,0.129983,0.665449,0.000476,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,325327000,0.205071,-0.483426,0.205071,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,323726000,0.597314,-0.004921,0.373268,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,410153000,0.207131,0.266976,0.303784,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,276638000,0.242792,-0.325525,0.290667,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,248805000,-0.377829,-0.100612,0.104361,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,353497000,0.478115,0.420779,0.157755,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,301627000,0.368792,-0.146734,0.182303,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,373130000,0.270926,0.237058,0.194195,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,422917000,0.358111,0.133431,0.214617,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,636557000,0.598365,0.505158,0.26736,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,474983000,0.256094,-0.253825,0.266059,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,655714000,0.041183,0.3805,0.229798,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,341932000,0.051041,-0.478535,0.051041,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,328684000,0.015315,-0.038745,0.033222,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,355423000,-0.133438,0.081352,-0.031313,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,337616000,0.220425,-0.050101,0.020819,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,298858000,0.201174,-0.114799,0.049136,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,403870000,0.142499,0.351378,0.066165,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,308447000,0.022611,-0.236272,0.060299,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,383231000,0.027071,0.242453,0.055554,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,432447000,0.022534,0.128424,0.050954,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,466579000,-0.267027,0.078928,-0.004164,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,463132000,-0.02495,-0.007388,-0.006544,finmind,2026-07-22T01:05:03.888571+08:00
