revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-06,32987000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,32696000,,-0.008822,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,33159000,,0.014161,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,32011000,,-0.034621,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,36532000,,0.141233,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,39103000,,0.070377,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,46275000,,0.183413,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,57782000,,0.248666,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,21624000,,-0.625766,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,29483000,,0.363439,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,36219000,,0.228471,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,36720000,,0.013833,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,37026000,0.122442,0.008333,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,38426000,0.175251,0.037811,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,44864000,0.352996,0.167543,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,44092000,0.377402,-0.017208,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,39421000,0.079081,-0.105938,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,39471000,0.009411,0.001268,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,31098000,-0.327974,-0.21213,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,41910000,-0.274688,0.347675,-0.274688,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,41158000,0.903348,-0.017943,0.046117,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,358434000,11.157311,7.708732,3.054606,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,638406000,16.626274,0.781098,6.442098,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,657228000,16.898366,0.029483,8.553732,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,668591000,17.057338,0.017289,9.992383,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,660178000,16.180503,-0.012583,10.916608,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,669254000,13.917395,0.013748,11.362182,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,670223000,14.200558,0.001448,11.723639,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,725311000,17.399102,0.082194,12.303773,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,768463000,18.469053,0.059494,12.876188,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,822749000,25.456653,0.070642,13.733717,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,841554000,19.080029,0.022856,19.080029,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,729906000,16.734244,-0.132669,17.917754,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,815616000,1.275498,0.117426,4.406716,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,831197000,0.301988,0.019103,1.980136,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,857524000,0.304759,0.031674,1.346274,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,869261000,0.300139,0.013687,1.055536,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,860605000,0.303595,-0.009958,0.893621,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,859775000,0.284677,-0.000964,0.784513,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,818507000,0.221246,-0.047999,0.698819,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,794508000,0.095403,-0.02932,0.613516,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,773905000,0.007082,-0.025932,0.534517,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,732493000,-0.109701,-0.05351,0.455666,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,770723000,-0.084167,0.052192,-0.084167,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,583629000,-0.200405,-0.242751,-0.138157,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,801641000,-0.017134,0.373546,-0.096806,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,743105000,-0.105982,-0.07302,-0.099176,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,753908000,-0.120832,0.014538,-0.103732,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,753903000,-0.132708,-7e-06,-0.108826,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,834299000,-0.030567,0.10664,-0.097225,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,807845000,-0.0604,-0.031708,-0.092475,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,828724000,0.012482,0.025845,-0.080996,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,815424000,0.026326,-0.016049,-0.070696,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,801094000,0.035132,-0.017574,-0.061648,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,825980000,0.127629,0.031065,-0.047479,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,698879000,-0.093216,-0.153879,-0.093216,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,679032000,0.163465,-0.028398,0.017395,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,776277000,-0.03164,0.143211,-0.000837,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,805644000,0.084159,0.037831,0.020949,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,833005000,0.104916,0.033962,0.038278,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,799146000,0.060012,-0.040647,0.041996,finmind,2026-07-17T14:16:12.492342+08:00
