revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-01,215176000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,160919000,,-0.252152,,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,211147000,,0.312132,,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,185583000,,-0.121072,,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,190752000,,0.027853,,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,196764000,,0.031517,,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,182688000,,-0.071537,,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,213487000,,0.168588,,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,259097000,,0.213643,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,273991000,,0.057484,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,272833000,,-0.004226,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,323509000,,0.18574,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,311434000,0.447345,-0.037325,0.447345,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,256127000,0.591652,-0.177588,0.509089,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,333557000,0.579738,0.302311,0.534492,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,391964000,1.112068,0.175104,0.673189,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,386458000,1.025971,-0.014047,0.743026,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,391593000,0.990166,0.013287,0.784935,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,351330000,0.923115,-0.102818,0.803731,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,354016000,0.658256,0.007645,0.783778,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,444595000,0.71594,0.255861,0.774097,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,371791000,0.356946,-0.163754,0.7194,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,467451000,0.713323,0.257295,0.718698,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,552106000,0.706617,0.181099,0.717243,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,425992000,0.36784,-0.228424,0.36784,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,307607000,0.200994,-0.277904,0.292547,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,411512000,0.233708,0.337785,0.270767,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,358930000,-0.084278,-0.127778,0.163144,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,246324000,-0.362611,-0.313727,0.042169,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,317633000,-0.18887,0.289493,-0.001514,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,261863000,-0.254652,-0.17558,-0.038226,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,246125000,-0.304763,-0.0601,-0.072211,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,313172000,-0.295602,0.27241,-0.103045,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,275097000,-0.260076,-0.121579,-0.119295,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,332876000,-0.287891,0.210031,-0.138705,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,455585000,-0.174823,0.368633,-0.143028,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,403750000,-0.052212,-0.113777,-0.052212,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,312896000,0.017194,-0.225025,-0.023109,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,440724000,0.070987,0.408532,0.010706,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,522602000,0.456,0.185781,0.116972,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,428094000,0.737931,-0.180841,0.204358,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,574299000,0.808058,0.341525,0.297083,finmind,2026-07-17T14:13:19.976999+08:00
