revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,296194000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,261885000,,-0.115833,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,241111000,,-0.079325,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,175980000,,-0.270129,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,168177000,,-0.04434,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,235413000,,0.399793,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,251637000,,0.068917,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,273056000,,0.085119,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,214293000,,-0.215205,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,211798000,,-0.011643,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,174248000,,-0.177292,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,212372000,,0.218792,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,203268000,-0.313734,-0.042868,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,205166000,-0.21658,0.009337,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,223438000,-0.073298,0.08906,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,154599000,-0.121497,-0.30809,-0.121497,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,119043000,-0.292156,-0.229989,-0.204892,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,201659000,-0.143382,0.694001,-0.179908,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,156487000,-0.378124,-0.224002,-0.239915,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,190149000,-0.303626,0.215111,-0.255669,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,192335000,-0.102467,0.011496,-0.230771,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,218975000,0.033886,0.138508,-0.194143,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,204154000,0.171629,-0.067684,-0.156753,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,175256000,-0.174769,-0.14155,-0.158749,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,164392000,-0.191255,-0.061989,-0.161865,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,193358000,-0.057553,0.176201,-0.152662,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,290209000,0.298835,0.50089,-0.113083,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,203172000,0.314187,-0.299911,0.314187,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,230988000,0.940374,0.136909,0.586599,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,317521000,0.574544,0.374621,0.581484,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,256265000,0.637612,-0.19292,0.595386,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,298931000,0.572088,0.166492,0.589997,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,271608000,0.412161,-0.091402,0.556274,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,251914000,0.150424,-0.072509,0.484211,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,279375000,0.368452,0.109009,0.46777,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,228963000,0.306449,-0.180446,0.450238,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,256082000,0.557752,0.118443,0.460184,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,252670000,0.306747,-0.013324,0.445127,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,296654000,0.022208,0.174077,0.390835,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,367772000,0.810151,0.239734,0.810151,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,238698000,0.033378,-0.350962,0.396881,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,294758000,-0.07169,0.234857,0.19895,finmind,2026-07-22T01:05:03.888571+08:00
