revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,340771000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,398013000,,0.167978,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,451499000,,0.134383,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,342320000,,-0.241814,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,260857000,,-0.237973,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,356705000,,0.367435,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,344592000,,-0.033958,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,250101000,,-0.274211,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,219844000,,-0.120979,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,214952000,,-0.022252,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,234075000,,0.088964,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,413565000,,0.766806,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,495250000,0.453322,0.197514,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,518235000,0.302055,0.046411,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,449533000,-0.004354,-0.132569,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,389937000,0.139101,-0.132573,0.139101,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,291431000,0.117206,-0.25262,0.129632,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,368787000,0.033871,0.265435,0.094046,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,286473000,-0.16866,-0.223202,0.024649,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,301029000,0.20363,0.050811,0.053444,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,259219000,0.179104,-0.13889,0.069012,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,231981000,0.079222,-0.105077,0.070116,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,312441000,0.33479,0.346839,0.097979,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,317281000,-0.232815,0.015491,0.046101,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,477794000,-0.035247,0.505902,0.033239,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,453314000,-0.125273,-0.051235,0.010736,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,499165000,0.110408,0.101146,0.021664,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,293947000,-0.246168,-0.411123,-0.246168,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,192830000,-0.338334,-0.343997,-0.285589,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,269692000,-0.268705,0.3986,-0.27966,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,182492000,-0.36297,-0.323332,-0.297515,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,162446000,-0.460364,-0.109846,-0.32745,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,186794000,-0.279397,0.149884,-0.320883,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,137655000,-0.406611,-0.263065,-0.330225,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,175337000,-0.438816,0.273742,-0.344122,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,168005000,-0.470485,-0.041817,-0.358656,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,229478000,-0.519714,0.3659,-0.382433,finmind,2026-07-22T01:05:03.888571+08:00
