revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,108886000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,86104000,,-0.209228,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,94545000,,0.098033,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,107328000,,0.135205,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,99940000,,-0.068836,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,92173000,,-0.077717,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,97350000,,0.056166,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,82428000,,-0.153282,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,104921000,,0.272881,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,102947000,,-0.018814,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,95980000,,-0.067676,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,91079000,,-0.051063,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,65813000,-0.395579,-0.277408,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,84492000,-0.018722,0.283819,-0.018722,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,101267000,0.071098,0.19854,0.028287,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,108120000,0.007379,0.067673,0.020495,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,108618000,0.086832,0.004606,0.037585,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,115138000,0.249151,0.060027,0.078204,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,123750000,0.271186,0.074797,0.110739,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,121928000,0.479206,-0.014723,0.156766,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,135728000,0.293621,0.113182,0.175541,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,151236000,0.469067,0.114258,0.210365,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,160201000,0.669108,0.059278,0.256053,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,154753000,0.699107,-0.034007,0.294309,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,166919000,1.536262,0.078616,0.367249,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,147959000,0.75116,-0.113588,0.75116,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,150176000,0.482971,0.014984,0.604956,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,167669000,0.550768,0.116483,0.58502,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,153295000,0.411322,-0.085728,0.538146,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,134535000,0.168467,-0.122378,0.455918,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,156328000,0.263257,0.161988,0.418745,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,112610000,-0.076422,-0.279656,0.33965,finmind,2026-07-17T14:16:12.492342+08:00
