revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,5753797000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,4033585000,,-0.29897,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,2616460000,,-0.351331,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,3924801000,,0.500042,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,4274234000,,0.089032,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,4418746000,,0.03381,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,5106817000,,0.155716,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,5254758000,,0.028969,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,5304477000,,0.009462,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,5515693000,,0.039818,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,5768715000,,0.045873,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,5707198000,,-0.010664,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,3979066000,-0.308445,-0.302799,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,3226870000,-0.2,-0.189038,-0.2,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,2037852000,-0.221142,-0.368474,-0.208318,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,3024165000,-0.229473,0.483996,-0.216169,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,3104880000,-0.273582,0.02669,-0.232695,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,3362799000,-0.23897,0.083069,-0.234134,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,3594460000,-0.296145,0.068889,-0.247126,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,4590727000,-0.126368,0.277167,-0.22571,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,4820546000,-0.091231,0.050062,-0.20529,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,4953553000,-0.101916,0.027592,-0.191194,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,5073032000,-0.120596,0.02412,-0.182382,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,5207690000,-0.087522,0.026544,-0.171956,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,5446139000,0.368698,0.045788,-0.133475,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,3803960000,0.178839,-0.301531,0.178839,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,3453275000,0.694566,-0.092189,0.378465,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,3629400000,0.200133,0.051002,0.313401,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,3690380000,0.188574,0.016802,0.279385,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,3757029000,0.117233,0.01806,0.242433,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,3858612000,0.073489,0.027038,0.209341,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,4440774000,-0.032664,0.150873,0.160915,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,5011083000,0.039526,0.128426,0.139838,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,5442490000,0.098704,0.086091,0.13361,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,5613579000,0.106553,0.031436,0.129977,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,5616124000,0.078429,0.000453,0.123734,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,4878109000,-0.1043,-0.13141,0.098097,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,3509761000,-0.07734,-0.280508,-0.07734,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,2217329000,-0.357905,-0.368239,-0.210844,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,3142741000,-0.134088,0.417354,-0.185255,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,3467234000,-0.060467,0.103252,-0.153663,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,4319223000,0.149638,0.245726,-0.09151,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,4507713000,0.168221,0.04364,-0.046351,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,5329052000,0.200028,0.182207,-0.005271,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,5507054000,0.098975,0.033402,0.011237,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,5517581000,0.013797,0.001912,0.011613,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,5210468000,-0.07181,-0.055661,0.000646,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,4007828000,-0.286371,-0.230812,-0.032716,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,3226615000,-0.338552,-0.194922,-0.060762,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,3346531000,-0.046507,0.037165,-0.046507,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,2532450000,0.142117,-0.243261,0.026521,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,3925899000,0.249196,0.550238,0.105419,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,5008700000,0.444581,0.27581,0.200738,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,5026964000,0.163858,0.003646,0.191174,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,4075854000,-0.095804,-0.189202,0.130051,finmind,2026-07-17T14:16:12.492342+08:00
