revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,142370000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,114901000,,-0.192941,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,108716000,,-0.053829,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,100187000,,-0.078452,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,64370000,,-0.357501,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,108419000,,0.684309,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,119235000,,0.099761,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,117666000,,-0.013159,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,114650000,,-0.025632,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,101511000,,-0.114601,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,92847000,,-0.08535,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,105545000,,0.136763,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,108735000,-0.236251,0.030224,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,104174000,-0.093359,-0.041946,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,114381000,0.052108,0.09798,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,72510000,-0.276253,-0.366066,-0.276253,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,62615000,-0.027264,-0.136464,-0.178856,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,123465000,0.138776,0.971812,-0.052701,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,108027000,-0.093999,-0.125039,-0.065256,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,114799000,-0.024366,0.062688,-0.055819,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,108056000,-0.057514,-0.058737,-0.05613,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,82006000,-0.192147,-0.241079,-0.075148,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,98463000,0.060487,0.20068,-0.059769,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,94365000,-0.105926,-0.04162,-0.065039,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,103378000,-0.049267,0.095512,-0.063379,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,101962000,-0.021234,-0.013697,-0.059519,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,115983000,0.014006,0.137512,-0.0528,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,91977000,0.268473,-0.206979,0.268473,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,87652000,0.399856,-0.047023,0.329354,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,111829000,-0.094245,0.275829,0.127105,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,100372000,-0.070862,-0.102451,0.068772,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,90930000,-0.20792,-0.09407,0.002792,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,105441000,-0.0242,0.159584,-0.002156,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,88631000,0.080787,-0.159426,0.007973,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,95577000,-0.029311,0.07837,0.003205,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,106651000,0.130197,0.115865,0.01707,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,97414000,-0.057691,-0.08661,0.009084,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,110946000,0.088111,0.138912,0.016617,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,99547000,-0.14171,-0.102744,0.001129,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,106533000,0.158257,0.070178,0.158257,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,73942000,-0.156414,-0.305924,0.00471,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,112079000,0.002236,0.515769,0.00376,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,103694000,0.033097,-0.074813,0.011275,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,105258000,0.157572,0.015083,0.038831,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,87869000,-0.166652,-0.165204,0.001996,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,90030000,0.015785,0.024593,0.003802,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,110469000,0.155812,0.227024,0.022611,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,77380000,-0.274456,-0.299532,-0.01343,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,90208000,-0.073973,0.165779,-0.01947,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,90600000,-0.183387,0.004346,-0.036194,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,91044000,-0.085417,0.004901,-0.040322,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,89113000,-0.163517,-0.02121,-0.163517,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,69434000,-0.060967,-0.220832,-0.121502,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,98979000,-0.116882,0.425512,-0.119732,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,92422000,-0.108704,-0.066246,-0.116846,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,99153000,-0.058,0.072829,-0.104495,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,81268000,-0.075123,-0.180378,-0.100116,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,97556000,0.083594,0.200423,-0.075772,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,77407000,-0.299288,-0.206538,-0.107032,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,86949000,0.123662,0.123271,-0.086449,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,79475000,-0.118981,-0.085958,-0.089514,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,83467000,-0.078731,0.05023,-0.088582,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,90448000,-0.006546,0.083638,-0.082025,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,72005000,-0.191981,-0.203907,-0.191981,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,90403000,0.301999,0.25551,0.024352,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,103838000,0.049091,0.148612,0.033861,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,68950000,-0.253966,-0.335985,-0.042155,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,60232000,-0.392535,-0.126439,-0.119512,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,75458000,-0.071492,0.252789,-0.112154,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,88855000,-0.08919,0.177542,-0.108586,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,77934000,0.006808,-0.122908,-0.095922,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,91031000,0.046947,0.168052,-0.080243,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,82853000,0.042504,-0.089838,-0.069053,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,96766000,0.159332,0.167924,-0.049096,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,96744000,0.069609,-0.000227,-0.038829,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,87942000,0.221332,-0.090982,0.221332,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,56296000,-0.377277,-0.359851,-0.111879,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,126414000,0.217416,1.245524,0.016549,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,125100000,0.814358,-0.010394,0.180658,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,83627000,0.388415,-0.331519,0.212304,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,67485000,-0.105661,-0.193024,0.161351,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,81205000,-0.086095,0.203304,0.122071,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,90484000,0.161034,0.114266,0.126833,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,97300000,0.068867,0.075328,0.119591,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,120436000,0.453611,0.23778,0.153692,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,131020000,0.353988,0.087881,0.17503,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,105528000,0.090796,-0.194566,0.166922,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,73027000,-0.1696,-0.307985,-0.1696,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,73162000,0.299595,0.001849,0.013526,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,112798000,-0.10771,0.541757,-0.0431,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,98551000,-0.212222,-0.126305,-0.09656,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,83076000,-0.006589,-0.157025,-0.080865,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,81013000,0.200459,-0.024833,-0.046149,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,65095000,-0.198387,-0.196487,-0.065832,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,57863000,-0.360517,-0.111099,-0.10294,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,62607000,-0.356557,0.081987,-0.133187,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,66315000,-0.449376,0.059227,-0.173859,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,68556000,-0.476752,0.033793,-0.211041,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,67670000,-0.358748,-0.012924,-0.224331,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,48540000,-0.335314,-0.282695,-0.335314,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,76685000,0.048153,0.579831,-0.143403,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,92120000,-0.183319,0.201278,-0.160788,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,61174000,-0.379266,-0.335931,-0.221009,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,86077000,0.036124,0.407085,-0.172527,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,69071000,-0.147408,-0.197567,-0.168626,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,79738000,0.224948,0.154435,-0.12496,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,81605000,0.410314,0.023414,-0.07691,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,92370000,0.475394,0.131916,-0.028015,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,88701000,0.337571,-0.039721,0.003328,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,82946000,0.209901,-0.064881,0.020146,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,82002000,0.211793,-0.011381,0.034401,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,66666000,0.373424,-0.18702,0.373424,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,55356000,-0.278138,-0.169652,-0.025578,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,98487000,0.069116,0.779157,0.014558,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,87966000,0.437964,-0.106826,0.107555,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,97983000,0.138318,0.113874,0.114817,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,92021000,0.332267,-0.060847,0.149451,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,92550000,0.160676,0.005749,0.151194,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,102547000,0.256626,0.108017,0.165654,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,87086000,-0.057205,-0.15077,0.135707,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,86309000,-0.026967,-0.008922,0.117114,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,83763000,0.00985,-0.029499,0.106757,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,92547000,0.128594,0.104867,0.10866,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,73762000,0.106441,-0.202978,0.106441,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,82577000,0.491744,0.119506,0.281236,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,92067000,-0.065186,0.114923,0.126512,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,98372000,0.118296,0.068483,0.124169,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,107686000,0.099027,0.094681,0.118108,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,94385000,0.02569,-0.123517,0.101047,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,77932000,-0.157947,-0.174318,0.060491,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,96361000,-0.060324,0.236475,0.042628,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,100655000,0.155811,0.044562,0.055254,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,92132000,0.067467,-0.084675,0.05647,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,79779000,-0.047563,-0.134079,0.047305,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,84541000,-0.086507,0.05969,0.035434,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,95641000,0.296616,0.131297,0.296616,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,47721000,-0.422103,-0.50104,-0.083006,finmind,2026-07-22T01:05:03.888571+08:00
2026-03,90913000,-0.012534,0.905094,-0.056887,finmind,2026-07-22T01:05:03.888571+08:00
2026-04,103582000,0.052962,0.139353,-0.025725,finmind,2026-07-22T01:05:03.888571+08:00
2026-05,87982000,-0.182976,-0.150605,-0.062986,finmind,2026-07-22T01:05:03.888571+08:00
2026-06,73085000,-0.225671,-0.169319,-0.090963,finmind,2026-07-22T01:05:03.888571+08:00
