revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,685420000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,795450000,,0.160529,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,880604000,,0.107051,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,701067000,,-0.203879,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,718842000,,0.025354,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,642637000,,-0.106011,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,597851000,,-0.069691,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,681663000,,0.140189,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,684434000,,0.004065,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,595418000,,-0.130058,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,632598000,,0.062444,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,691476000,,0.093073,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,674709000,-0.015627,-0.024248,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,639901000,-0.195548,-0.05159,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,227564000,-0.741582,-0.644376,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,568606000,-0.188942,1.498664,-0.188942,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,541820000,-0.24626,-0.047108,-0.21796,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,721826000,0.123225,0.332225,-0.111655,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,590437000,-0.012401,-0.182023,-0.089351,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,703361000,0.031831,0.191255,-0.064634,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,591559000,-0.135696,-0.158954,-0.076713,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,522996000,-0.121632,-0.115902,-0.0825,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,624464000,-0.012858,0.194013,-0.074116,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,566894000,-0.180168,-0.092191,-0.086449,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,542172000,-0.196436,-0.04361,-0.097657,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,516728000,-0.192488,-0.04693,-0.106015,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,512892000,1.253836,-0.007424,-0.064689,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,618630000,0.087977,0.20616,0.087977,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,524749000,-0.031507,-0.151756,0.029676,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,606449000,-0.15984,0.155693,-0.044985,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,530984000,-0.100693,-0.124438,-0.058562,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,547698000,-0.221313,0.031477,-0.095181,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,680767000,0.150802,0.242961,-0.056039,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,704145000,0.346368,0.034341,-0.00641,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,825833000,0.322467,0.172817,0.035803,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,762470000,0.344996,-0.076726,0.068072,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,672302000,0.240016,-0.118258,0.083676,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,781953000,0.513278,0.163098,0.117876,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,697417000,0.359774,-0.108109,0.13559,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,831956000,0.344836,0.19291,0.344836,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,746428000,0.422448,-0.102804,0.380456,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,755559000,0.245874,0.012233,0.333813,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,637390000,0.200394,-0.156399,0.302752,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1089051000,0.988415,0.70861,0.43552,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1114265000,0.636779,0.023152,0.474563,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,952358000,0.352503,-0.145304,0.454164,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1050245000,0.27174,0.102784,0.424268,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,944808000,0.239141,-0.100393,0.399939,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1050477000,0.562508,0.111842,0.416821,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1023444000,0.308831,-0.025734,0.405183,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,907426000,0.301124,-0.11336,0.396058,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1160536000,0.394949,0.278932,0.394949,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,923190000,0.236811,-0.204514,0.320164,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1111123000,0.470597,0.203569,0.368863,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,981207000,0.539414,-0.116923,0.405449,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1117614000,0.026227,0.13902,0.303736,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,712433000,-0.360625,-0.362541,0.160678,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,798460000,-0.161597,0.120751,0.110585,finmind,2026-07-22T01:05:03.888571+08:00
