revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2017-12,587568000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,600285000,,0.021643,,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,396914000,,-0.338791,,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,520802000,,0.312128,,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,580019000,,0.113703,,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,575029000,,-0.008603,,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,593897000,,0.032812,,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,585691000,,-0.013817,,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,588072000,,0.004065,,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,611193000,,0.039317,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,590953000,,-0.033116,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,571066000,,-0.033652,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,540160000,-0.080685,-0.05412,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,522553000,-0.129492,-0.032596,-0.129492,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,386049000,-0.027374,-0.261225,-0.088846,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,526198000,0.010361,0.363034,-0.05481,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,612662000,0.056279,0.164318,-0.024098,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,682852000,0.187509,0.114566,0.021423,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,648142000,0.091337,-0.050831,0.034133,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,664238000,0.13411,0.024834,0.049332,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,687158000,0.168493,0.034506,0.065112,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,701268000,0.147376,0.020534,0.075064,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,663701000,0.123103,-0.05357,0.080095,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,665420000,0.165224,0.00259,0.087919,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,647699000,0.199087,-0.026631,0.096809,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,558053000,0.067936,-0.138407,0.067936,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,228179000,-0.408938,-0.591116,-0.134679,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,513053000,-0.024981,1.248467,-0.094449,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,760436000,0.2412,0.482178,0.005987,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,737830000,0.080512,-0.029728,0.024626,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,760321000,0.173078,0.030483,0.053106,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,751133000,0.130819,-0.012084,0.065875,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,707975000,0.030294,-0.057457,0.060705,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,755755000,0.077698,0.067488,0.0629,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,628126000,-0.053601,-0.168876,0.050213,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,648628000,-0.025235,0.03264,0.042787,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,709779000,0.095847,0.094277,0.047426,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,692262000,0.240495,-0.02468,0.240495,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,502572000,1.202534,-0.274015,0.519696,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,656276000,0.279158,0.305835,0.424714,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,614460000,-0.191964,-0.063717,0.197041,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,547581000,-0.257849,-0.108842,0.077067,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,535293000,-0.295964,-0.022441,-0.00265,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,591843000,-0.212066,0.105643,-0.039155,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,655387000,-0.074279,0.107366,-0.044111,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,635524000,-0.159087,-0.030307,-0.059164,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,593906000,-0.05448,-0.065486,-0.058704,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,647451000,-0.001815,0.090157,-0.05347,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,659056000,-0.071463,0.017924,-0.055116,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,652465000,-0.057488,-0.010001,-0.057488,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,414942000,-0.174363,-0.364039,-0.106648,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,610014000,-0.070492,0.470119,-0.09383,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,534934000,-0.129424,-0.123079,-0.1027,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,544612000,-0.005422,0.018092,-0.085022,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,523510000,-0.022012,-0.038747,-0.075517,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,490339000,-0.171505,-0.063363,-0.089238,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,528921000,-0.192964,0.078684,-0.103413,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,542650000,-0.146138,0.025957,-0.108413,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,530918000,-0.106057,-0.02162,-0.108181,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,541109000,-0.164247,0.019195,-0.113621,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,486319000,-0.262098,-0.101255,-0.126968,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,321114000,-0.507845,-0.339705,-0.507845,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,394263000,-0.049836,0.227798,-0.329799,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,496640000,-0.185855,0.259667,-0.277452,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,494010000,-0.076503,-0.005296,-0.228864,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,512261000,-0.059402,0.036945,-0.195388,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,515143000,-0.015983,0.005626,-0.166758,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,516891000,0.05415,0.003393,-0.138032,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,548002000,0.036075,0.060189,-0.116615,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,567507000,0.045807,0.035593,-0.098413,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,563621000,0.061597,-0.006847,-0.082603,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,588958000,0.088428,0.044954,-0.066956,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,579435000,0.191471,-0.016169,-0.047321,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,558818000,0.740248,-0.035581,0.740248,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,444156000,0.126548,-0.205187,0.402022,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,553891000,0.115277,0.247064,0.284524,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,605241000,0.225159,0.092708,0.267334,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,651551000,0.271912,0.076515,0.268391,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,574049000,0.114349,-0.11895,0.23936,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,662139000,0.281003,0.153454,0.245983,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,657850000,0.200452,-0.006477,0.239414,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,669338000,0.179436,0.017463,0.231617,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,615554000,0.092142,-0.080354,0.21567,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,646307000,0.097374,0.04996,0.203045,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,687477000,0.186461,0.0637,0.201469,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,607571000,0.087243,-0.116231,0.087243,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,517938000,0.166117,-0.147527,0.122172,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,600877000,0.084829,0.160133,0.108886,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,595607000,-0.015918,-0.008771,0.07395,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,588608000,-0.096605,-0.011751,0.034455,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,578738000,0.008168,-0.016768,0.030001,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,564324000,-0.147726,-0.024906,0.000943,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,558669000,-0.150765,-0.010021,-0.020257,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,595354000,-0.110533,0.065665,-0.031495,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,543562000,-0.116955,-0.086994,-0.040273,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,590903000,-0.085724,0.087094,-0.044698,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,603191000,-0.122602,0.020795,-0.052008,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,674094000,0.10949,0.117547,0.10949,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,507517000,-0.02012,-0.247112,0.049846,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,616407000,0.025846,0.214554,0.041492,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,647609000,0.087309,0.050619,0.053245,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,692097000,0.17582,0.068696,0.078033,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,698370000,0.206712,0.009064,0.099376,finmind,2026-07-17T14:13:19.976999+08:00
