revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,73375000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,69082000,,-0.058508,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,44192000,,-0.360296,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,76716000,,0.73597,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,71105000,,-0.07314,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,58288000,,-0.180255,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,55171000,,-0.053476,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,56483000,,0.023781,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,41153000,,-0.271409,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,49460000,,0.201856,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,48379000,,-0.021856,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,40608000,,-0.160628,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,48228000,-0.342719,0.187648,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,39708000,-0.425205,-0.176661,-0.425205,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,39963000,-0.095696,0.006422,-0.296652,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,56177000,-0.267728,0.405725,-0.284973,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,55716000,-0.216426,-0.008206,-0.266305,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,53484000,-0.082418,-0.04006,-0.232746,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,45876000,-0.168476,-0.142248,-0.223279,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,56589000,0.001877,0.233521,-0.193775,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,49784000,0.20973,-0.120253,-0.158608,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,43480000,-0.120906,-0.126627,-0.155033,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,50013000,0.033775,0.150253,-0.139009,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,63892000,0.573385,0.277508,-0.091634,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,67155000,0.392448,0.051071,-0.0562,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,43234000,0.088798,-0.356206,0.088798,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,48775000,0.220504,0.128163,0.154862,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,60806000,0.0824,0.246663,0.124897,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,46603000,-0.163562,-0.233579,0.040999,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,59838000,0.118802,0.283995,0.05798,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,52758000,0.150013,-0.118319,0.072493,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,47739000,-0.156391,-0.095132,0.035222,finmind,2026-07-17T14:16:12.492342+08:00
