revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,155044000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,80200000,,-0.482727,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,61088000,,-0.238304,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,77427000,,0.267467,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,83040000,,0.072494,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,76171000,,-0.082719,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,76274000,,0.001352,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,87386000,,0.145685,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,79575000,,-0.089385,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,85064000,,0.068979,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,79691000,,-0.063164,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,63868000,,-0.198554,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,103988000,-0.3293,0.628171,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,89943000,0.121484,-0.135064,0.121484,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,82500000,0.350511,-0.082752,0.220507,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,110057000,0.421429,0.334024,0.291635,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,73198000,-0.118521,-0.334908,0.178764,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,72981000,-0.041879,-0.002965,0.134293,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,87027000,0.140979,0.192461,0.135416,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,79327000,-0.092223,-0.088478,0.098686,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,83189000,0.045416,0.048685,0.091862,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,86983000,0.022559,0.045607,0.083514,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,76011000,-0.046178,-0.12614,0.070364,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,69117000,0.082185,-0.090697,0.071252,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,86724000,-0.166019,0.254742,0.045383,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,74478000,-0.171942,-0.141207,-0.171942,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,70938000,-0.140145,-0.047531,-0.15673,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,64730000,-0.41185,-0.087513,-0.25612,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,70911000,-0.031244,0.095489,-0.209844,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,111761000,0.531371,0.576074,-0.083655,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,107587000,0.236249,-0.037348,-0.02967,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,110726000,0.395817,0.029176,0.027054,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,111633000,0.34192,0.008191,0.065675,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,83403000,-0.041157,-0.252882,0.053531,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,65187000,-0.1424,-0.218409,0.035827,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,95285000,0.378604,0.461718,0.061852,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,101118000,0.165975,0.061216,0.070909,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,90705000,0.217876,-0.102979,0.217876,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,77192000,0.088161,-0.148977,0.154598,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,95570000,0.476441,0.238082,0.253733,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,70978000,0.000945,-0.257319,0.189954,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,89223000,-0.201662,0.257051,0.078535,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,93457000,-0.131336,0.047454,0.033413,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,83804000,-0.243141,-0.103288,-0.016694,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,100297000,-0.101547,0.196804,-0.029799,finmind,2026-07-17T14:16:12.492342+08:00
