revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,187603000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,199677000,,0.064359,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,117268000,,-0.412712,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,148677000,,0.267839,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,138177000,,-0.070623,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,149609000,,0.082734,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,167051000,,0.116584,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,160666000,,-0.038222,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,163952000,,0.020452,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,177080000,,0.080072,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,185276000,,0.046284,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,183720000,,-0.008398,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,194611000,0.037355,0.05928,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,233173000,0.167751,0.198149,0.167751,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,130216000,0.110414,-0.441548,0.146536,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,169693000,0.141353,0.303166,0.144881,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,159098000,0.151407,-0.062436,0.146375,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,160526000,0.07297,0.008976,0.131798,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,168705000,0.009901,0.050951,0.109676,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,161402000,0.004581,-0.043289,0.094058,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,162454000,-0.009137,0.006518,0.080469,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,175473000,-0.009075,0.08014,0.069319,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,181440000,-0.020704,0.034005,0.058943,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,185211000,0.008116,0.020784,0.05373,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,181724000,-0.066219,-0.018827,0.041974,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,223310000,-0.042299,0.228842,-0.042299,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,114391000,-0.121529,-0.487748,-0.07069,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,161964000,-0.045547,0.415881,-0.062686,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,138483000,-0.129574,-0.144977,-0.078061,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,152713000,-0.048671,0.102756,-0.072528,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,170094000,0.008233,0.113815,-0.059189,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,155853000,-0.03438,-0.083724,-0.055803,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,159099000,-0.020652,0.020827,-0.051559,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,169763000,-0.032541,0.067027,-0.049364,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,184684000,0.017879,0.087893,-0.042196,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,197925000,0.068646,0.071695,-0.031319,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,195287000,0.074635,-0.013328,-0.022014,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,251904000,0.128046,0.289917,0.128046,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,131741000,0.151673,-0.477019,0.136049,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,164669000,0.016701,0.249945,0.097363,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,151392000,0.093217,-0.080628,0.096464,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,156322000,0.023633,0.032564,0.0824,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,268612000,0.579197,0.718325,0.170336,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,195148000,0.252129,-0.273495,0.18175,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,274211000,0.723524,0.405144,0.249307,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,345000000,1.032245,0.258155,0.341246,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,339241000,0.836873,-0.016693,0.39739,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,367126000,0.854874,0.082198,0.446916,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,339543000,0.738687,-0.075132,0.475074,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,432620000,0.7174,0.274124,0.7174,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,283550000,1.152329,-0.344575,0.866752,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,287600000,0.746534,0.014283,0.830648,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,318467000,1.103592,0.107326,0.889704,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,341447000,1.184254,0.072158,0.943493,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,311729000,0.160518,-0.087035,0.756485,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,274250000,0.405344,-0.120229,0.704564,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,234341000,-0.145399,-0.145521,0.558347,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,239621000,-0.305446,0.022531,0.404655,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,241197000,-0.28901,0.006577,0.301365,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,223159000,-0.392146,-0.074785,0.205119,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,203619000,-0.400315,-0.087561,0.136249,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,314995000,-0.27189,0.546982,-0.27189,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,157441000,-0.44475,-0.500179,-0.34033,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,196485000,-0.316812,0.247991,-0.333591,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,248280000,-0.22039,0.263608,-0.306326,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,234770000,-0.312426,-0.054414,-0.307578,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,271707000,-0.128387,0.157333,-0.279301,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,245741000,-0.103953,-0.095566,-0.257925,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,244761000,0.044465,-0.003988,-0.229397,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,324815000,0.355536,0.32707,-0.177936,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,244458000,0.01352,-0.247393,-0.16236,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,341302000,0.529412,0.396158,-0.113936,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,234003000,0.14922,-0.314381,-0.098137,finmind,2026-07-17T14:16:12.492342+08:00
