revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,109111000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,81562000,,-0.252486,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,78789000,,-0.033999,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,70319000,,-0.107502,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,53409000,,-0.240476,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,56261000,,0.053399,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,77248000,,0.373029,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,104066000,,0.347168,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,67171000,,-0.354535,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,66051000,,-0.016674,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,104783000,,0.586395,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,91525000,,-0.126528,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,67973000,-0.377029,-0.257329,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,64891000,-0.204397,-0.045342,-0.204397,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,95711000,0.214776,0.47495,0.001565,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,64398000,-0.084202,-0.327162,-0.024581,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,53165000,-0.004569,-0.174431,-0.020818,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,80994000,0.439612,0.523446,0.055295,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,171720000,1.22297,1.120157,0.271299,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,72755000,-0.300876,-0.576316,0.157154,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,82029000,0.221197,0.127469,0.16446,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,44607000,-0.324658,-0.456205,0.115127,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,72543000,-0.307683,0.626269,0.056807,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,46087000,-0.496455,-0.364694,-0.002683,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,59973000,-0.117694,0.3013,-0.011189,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,54993000,-0.152533,-0.083037,-0.152533,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,98937000,0.033706,0.799084,-0.041544,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,82990000,0.288705,-0.161183,0.052978,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,84160000,0.582996,0.014098,0.154279,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,58252000,-0.280786,-0.307842,0.056167,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,88444000,-0.484952,0.5183,-0.118865,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,56849000,-0.218624,-0.357232,-0.130889,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,39000000,-0.524558,-0.313972,-0.177985,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,41994000,-0.058578,0.076769,-0.170692,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,96928000,0.336145,1.308139,-0.124893,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,51850000,0.125046,-0.465067,-0.111324,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,35205000,-0.412986,-0.321022,-0.13123,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,40700000,-0.259906,0.156086,-0.259906,finmind,2026-07-17T14:16:12.492342+08:00
