revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,331324000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,123233000,,-0.628059,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,94230000,,-0.235351,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,105683000,,0.121543,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,182464000,,0.726522,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,106473000,,-0.416471,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,120147000,,0.128427,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,217612000,,0.811215,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,104638000,,-0.519153,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,161398000,,0.542442,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,84054000,,-0.479213,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,132478000,,0.576106,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,130794000,-0.605238,-0.012712,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,107298000,-0.129308,-0.179641,-0.129308,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,48897000,-0.481089,-0.544288,-0.28174,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,116241000,0.099903,1.377262,-0.156926,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,98678000,-0.459192,-0.151091,-0.266007,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,113594000,0.066881,0.151158,-0.208101,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,103906000,-0.135176,-0.085286,-0.196135,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,68615000,-0.684691,-0.339644,-0.308065,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,95745000,-0.084988,0.395395,-0.285929,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,73072000,-0.547256,-0.236806,-0.320618,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,84076000,0.000262,0.150591,-0.29987,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,93653000,-0.293068,0.113909,-0.29924,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,170797000,0.305847,0.823722,-0.248612,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,53428000,-0.50206,-0.687184,-0.50206,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,41391000,-0.153506,-0.225294,-0.392945,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,108190000,-0.069261,1.613853,-0.254838,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,71636000,-0.274043,-0.337869,-0.259944,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,47030000,-0.585982,-0.343487,-0.336353,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,92748000,-0.107386,0.972103,-0.295934,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,89259000,0.300867,-0.037618,-0.233628,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,106583000,0.113197,0.194087,-0.189527,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,74139000,0.014602,-0.304401,-0.17147,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,97997000,0.165576,0.321801,-0.140334,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,77083000,-0.17693,-0.213415,-0.143748,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,116131000,-0.320064,0.506571,-0.169387,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,66418000,0.243131,-0.428077,0.243131,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,44771000,0.08166,-0.325921,0.172645,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,103124000,-0.046825,1.303366,0.055682,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,80629000,0.125537,-0.218135,0.073903,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,116238000,1.471571,0.44164,0.278247,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,38977000,-0.579754,-0.664679,0.086226,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,37719000,-0.577421,-0.032275,-0.031381,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,91773000,-0.138953,1.433071,-0.050168,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,39669000,-0.464937,-0.567749,-0.095099,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,85415000,-0.128392,1.153193,-0.099269,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,64897000,-0.158089,-0.240215,-0.104544,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,120202000,0.035055,0.852197,-0.087927,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,108804000,0.63817,-0.094824,0.63817,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,47243000,0.055214,-0.565797,0.403439,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,131082000,0.271111,1.774633,0.339765,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,58626000,-0.272892,-0.552753,0.172281,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,101403000,-0.127626,0.729659,0.087499,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,70418000,0.806655,-0.305563,0.149768,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,49914000,0.323312,-0.291176,0.163185,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,64926000,-0.292537,0.300757,0.091033,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,55692000,0.403917,-0.142223,0.111074,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,43980000,-0.485102,-0.2103,0.038816,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,66947000,0.031589,0.522215,0.038207,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,52474000,-0.563452,-0.216186,-0.043068,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,92131000,-0.153239,0.755746,-0.153239,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,196477000,3.15886,1.132583,0.849494,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,70527000,-0.461963,-0.641042,0.250779,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,159364000,1.718316,1.259617,0.499614,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,77766000,-0.2331,-0.512023,0.333455,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,32648000,-0.536369,-0.580176,0.215112,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,34096000,-0.316905,0.044352,0.168318,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,61537000,-0.052198,0.804816,0.145679,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,53249000,-0.043866,-0.134683,0.130339,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,135417000,2.079059,1.54309,0.247407,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,37255000,-0.443515,-0.724887,0.189519,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,52093000,-0.007261,0.398282,0.177392,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,116018000,0.259272,1.227132,0.259272,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,37627000,-0.808492,-0.67568,-0.467634,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,68412000,-0.029989,0.818162,-0.381689,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,51813000,-0.674876,-0.242633,-0.471802,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,28472000,-0.633876,-0.450485,-0.49294,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,57350000,0.756616,1.01426,-0.428074,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,54620000,0.601947,-0.047602,-0.375104,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,132453000,1.152412,1.424991,-0.245369,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,86682000,0.627862,-0.345564,-0.185586,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,34301000,-0.746701,-0.604289,-0.268792,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,34752000,-0.067186,0.013148,-0.26089,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,106672000,1.047722,2.069521,-0.192894,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,70889000,-0.388983,-0.335449,-0.388983,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,35989000,-0.043533,-0.492319,-0.304383,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,44593000,-0.34817,0.239073,-0.317873,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,33104000,-0.361087,-0.257641,-0.326049,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,51583000,0.81171,0.55821,-0.218904,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,94930000,0.655275,0.840335,-0.079524,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,67939000,0.243848,-0.284325,-0.036892,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,75355000,-0.431081,0.109157,-0.132384,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,107044000,0.234905,0.420529,-0.082124,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,98091000,1.859713,-0.083639,0.017625,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,80133000,1.305853,-0.183075,0.081352,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,61613000,-0.422407,-0.231116,0.014942,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,56839000,-0.198197,-0.077484,-0.198197,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,40312000,0.12012,-0.290769,-0.09101,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,75672000,0.696948,0.877158,0.140964,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,21620000,-0.346907,-0.714293,0.053463,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,53412000,0.035457,1.47049,0.04953,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,32240000,-0.660381,-0.39639,-0.154016,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,49788000,-0.267166,0.544293,-0.173282,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,47312000,-0.372145,-0.049731,-0.204871,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,93315000,-0.128256,0.972333,-0.190765,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,35541000,-0.637673,-0.619129,-0.255278,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,83991000,0.048145,1.363214,-0.223271,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,97884000,0.588691,0.165411,-0.162356,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,74866000,0.317159,-0.235156,0.317159,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,31912000,-0.208375,-0.573745,0.099093,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,39261000,-0.481169,0.23029,-0.154979,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,37354000,0.727752,-0.048572,-0.056829,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,88375000,0.654591,1.365878,0.09648,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,105803000,2.281731,0.197205,0.34801,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,47785000,-0.040231,-0.548359,0.289415,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,77047000,0.628487,0.612368,0.331945,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,88760000,-0.048813,0.152024,0.25643,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,14112000,-0.602937,-0.841009,0.196075,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,20679000,-0.753795,0.465349,0.060863,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,207232000,1.117118,9.021374,0.211156,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,47059000,-0.371424,-0.772916,-0.371424,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,55434000,0.737089,0.177968,-0.04013,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,94718000,1.412521,0.708663,0.3504,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,82147000,1.199149,-0.13272,0.523275,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,82946000,-0.061431,0.009726,0.333137,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,226036000,1.136386,1.725098,0.558223,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,148593000,2.109616,-0.342614,0.732509,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,145364000,0.886693,-0.02173,0.756154,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,145007000,0.633698,-0.002456,0.737768,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,86603000,5.136834,-0.402767,0.840332,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,142772000,5.904202,0.64858,1.007622,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,94757000,-0.542749,-0.336305,0.62201,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,125609000,1.669181,0.325591,1.669181,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,112820000,1.035213,-0.101816,1.326295,finmind,2026-07-17T14:16:12.492342+08:00
2026-03,118694000,0.25313,0.052065,0.810868,finmind,2026-07-17T14:16:12.492342+08:00
2026-04,118419000,0.44155,-0.002317,0.702267,finmind,2026-07-17T14:16:12.492342+08:00
2026-05,104519000,0.260085,-0.11738,0.601034,finmind,2026-07-17T14:16:12.492342+08:00
2026-06,236567000,0.04659,1.263388,0.388021,finmind,2026-07-17T14:16:12.492342+08:00
