revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,22741000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,22059000,,-0.02999,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,23294000,,0.055986,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,25093000,,0.07723,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,27005000,,0.076197,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,25322000,,-0.062322,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,24429000,,-0.035266,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,21004000,,-0.140202,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,19038000,,-0.093601,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,19018000,,-0.001051,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,19366000,,0.018298,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,23669000,,0.222194,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,23196000,0.020008,-0.019984,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,20193000,-0.084591,-0.129462,-0.084591,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,20195000,-0.133039,9.9e-05,-0.109475,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,20082000,-0.199697,-0.005595,-0.141612,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,20104000,-0.255545,0.001096,-0.173184,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,20822000,-0.177711,0.035714,-0.174118,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,20710000,-0.152237,-0.005379,-0.170487,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,21490000,0.023138,0.037663,-0.146309,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,25821000,0.356287,0.201536,-0.095207,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,24744000,0.301083,-0.04171,-0.058668,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,19055000,-0.016059,-0.229914,-0.055011,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,18023000,-0.23854,-0.054159,-0.072436,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,19125000,-0.175504,0.061144,-0.081209,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,19141000,-0.052097,0.000837,-0.052097,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,19522000,-0.033325,0.019905,-0.042711,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,20052000,-0.001494,0.027149,-0.029023,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,21123000,0.050686,0.053411,-0.009134,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,21315000,0.023677,0.00909,-0.002397,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,21307000,0.028827,-0.000375,0.002899,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,21355000,-0.006282,0.002253,0.001525,finmind,2026-07-17T14:16:12.492342+08:00
