revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,20045000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,22418000,,0.118384,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,14510000,,-0.352752,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,12866000,,-0.113301,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,21508000,,0.671693,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,21040000,,-0.021759,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,17461000,,-0.170105,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,17433000,,-0.001604,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,16947000,,-0.027878,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,19439000,,0.147047,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,19606000,,0.008591,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,22549000,,0.150107,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,22844000,0.139636,0.013083,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,21093000,-0.059104,-0.07665,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,25200000,0.736733,0.194709,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,21771000,0.692134,-0.136071,0.692134,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,17439000,-0.189185,-0.19898,0.140688,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,22645000,0.076283,0.298526,0.116234,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,20966000,0.200733,-0.074144,0.13648,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,20926000,0.200367,-0.001908,0.148813,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,24064000,0.419956,0.149957,0.191655,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,24154000,0.242554,0.00374,0.199465,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,25620000,0.306743,0.060694,0.213841,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,26703000,0.184221,0.042272,0.209886,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,23409000,0.024733,-0.123357,0.187821,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,27210000,0.290001,0.162373,0.19795,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,28671000,0.137738,0.053693,0.191574,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,24555000,0.127877,-0.14356,0.127877,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,22265000,0.276736,-0.09326,0.194083,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,24836000,0.096754,0.115473,0.158451,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,22579000,0.076934,-0.090876,0.137815,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,23247000,0.110915,0.029585,0.132389,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,25528000,0.060838,0.09812,0.118918,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,27031000,0.119111,0.058877,0.118948,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,41660000,0.626073,0.541193,0.192111,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,32140000,0.20361,-0.228517,0.193614,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,33419000,0.427613,0.039795,0.217671,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,38927000,0.430614,0.164816,0.240401,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,42031000,0.465976,0.079739,0.263208,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,38076000,0.550641,-0.094097,0.550641,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,27238000,0.223355,-0.284641,0.395002,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,172695000,5.953414,5.340223,2.32155,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,132653000,4.875061,-0.231865,2.933379,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,127654000,4.491203,-0.037685,3.241637,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,133007000,4.21024,0.041934,3.414537,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,110191000,3.076468,-0.17154,3.360795,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,123304000,1.95977,0.119002,3.085092,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,128148000,2.987181,0.039285,3.072186,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,140328000,3.199048,0.095046,3.087477,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,125223000,2.216867,-0.107641,2.980293,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,113911000,1.710166,-0.090335,2.831265,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,129974000,2.413541,0.141014,2.413541,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,95011000,2.488178,-0.269,2.444667,finmind,2026-07-22T01:05:03.888571+08:00
