revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,2735745000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,2547536000,,-0.068796,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,2847369000,,0.117695,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,2733262000,,-0.040075,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,2427652000,,-0.111811,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,2574082000,,0.060318,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,2511071000,,-0.024479,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,2458682000,,-0.020863,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,2663979000,,0.083499,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,2938272000,,0.102964,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,2400924000,,-0.182879,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,2301617000,,-0.041362,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,2339461000,-0.144854,0.016442,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,2108156000,-0.172473,-0.098871,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2535174000,-0.109643,0.202555,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,2589252000,-0.052688,0.021331,-0.052688,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,2327829000,-0.041119,-0.100965,-0.047246,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,2789858000,0.083826,0.198481,-0.003627,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,2629123000,0.047013,-0.057614,0.008783,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,2803910000,0.140412,0.066481,0.034257,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,2799864000,0.051008,-0.001443,0.03716,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,2654444000,-0.096597,-0.051938,0.015692,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,2785362000,0.160121,0.04932,0.032438,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,2612158000,0.134923,-0.062184,0.042689,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,3250637000,0.389481,0.244426,0.074695,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,2906218000,0.378559,-0.105954,0.098025,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,3281408000,0.294352,0.129099,0.11462,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,2941047000,0.135867,-0.103724,0.135867,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,3217764000,0.382303,0.094088,0.252534,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,3870420000,0.387318,0.202829,0.301325,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,3382225000,0.286446,-0.126135,0.29754,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,3176359000,0.132832,-0.060867,0.262393,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,2899189000,0.035475,-0.08726,0.222535,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,3286098000,0.237961,0.133454,0.224737,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,3388628000,0.216584,0.031201,0.223675,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,3673661000,0.40637,0.084115,0.243566,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,3810080000,0.172103,0.037134,0.235039,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,3588838000,0.234883,-0.058068,0.235024,finmind,2026-07-22T01:05:03.888571+08:00
