revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,3683494000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,3600445000,,-0.022546,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,3228027000,,-0.103437,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,4197184000,,0.300232,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,4095437000,,-0.024242,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,3931541000,,-0.040019,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,3573970000,,-0.090949,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,3412706000,,-0.045122,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,3366216000,,-0.013623,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,3479075000,,0.033527,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,3460114000,,-0.00545,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,3195854000,,-0.076373,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,3292087000,-0.10626,0.030112,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,3480744000,-0.033246,0.057306,-0.033246,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,3058649000,-0.052471,-0.121266,-0.042334,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,3888208000,-0.073615,0.271217,-0.054242,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,3742459000,-0.086188,-0.037485,-0.062894,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,3449394000,-0.122636,-0.078308,-0.075222,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,3175045000,-0.11162,-0.079535,-0.080971,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,3098595000,-0.092042,-0.024078,-0.082422,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,3237872000,-0.038127,0.044948,-0.077351,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,3210671000,-0.077148,-0.008401,-0.07733,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,3225615000,-0.067772,0.004654,-0.07642,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,3116077000,-0.024963,-0.033959,-0.072261,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,3192913000,-0.030125,0.024658,-0.069022,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,3158639000,-0.092539,-0.010734,-0.092539,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,3198296000,0.045656,0.012555,-0.027901,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,3893610000,0.001389,0.217401,-0.01698,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,3692040000,-0.013472,-0.051769,-0.016053,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,3677235000,0.066052,-0.00401,2.1e-05,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,3474269000,0.094242,-0.055195,0.014407,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,3209179000,0.035688,-0.076301,0.017167,finmind,2026-07-17T14:16:12.492342+08:00
