revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-04,29991000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,27582000,,-0.080324,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,24618000,,-0.107461,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,25493000,,0.035543,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,19419000,,-0.238261,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,18569000,,-0.043772,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,23987000,,0.291777,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,37995000,,0.583983,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,30775000,,-0.190025,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,23458000,,-0.237758,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,15220000,,-0.351181,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,27564000,,0.811038,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,25014000,-0.16595,-0.092512,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,18017000,-0.346784,-0.279723,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,19384000,-0.212609,0.075873,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,26771000,0.050131,0.381087,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,25867000,0.332046,-0.033768,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,26653000,0.435349,0.030386,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,21563000,-0.101055,-0.190973,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,36658000,-0.035189,0.700042,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,27045000,-0.121202,-0.262235,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,20337000,-0.133046,-0.248031,-0.133046,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,22716000,0.49251,0.116979,0.113113,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,23322000,-0.153896,0.026677,0.002008,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,21659000,-0.134125,-0.071306,-0.035307,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,29345000,0.62874,0.354864,0.074181,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,40734000,1.101424,0.388107,0.22895,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,28964000,0.081917,-0.288948,0.203625,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,37158000,0.436502,0.282903,0.236852,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,36110000,0.354819,-0.028204,0.251972,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,28819000,0.336502,-0.201911,0.259913,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,43764000,0.193846,0.518581,0.250814,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,32202000,0.190682,-0.26419,0.245268,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,39505000,0.942519,0.226787,0.942519,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,34528000,0.519986,-0.125984,0.719578,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,45864000,0.966555,0.328313,0.806358,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,37082000,0.712083,-0.191479,0.783163,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,44303000,0.509729,0.194731,0.714804,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,38409000,-0.057078,-0.133038,0.515947,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,40395000,0.394662,0.051707,0.49717,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,39597000,0.065639,-0.019755,0.425661,finmind,2026-07-17T14:16:12.492342+08:00
