revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-09,336305000,,,,finmind,2026-08-13T00:19:48.827623+08:00
2025-10,308122000,,-0.083802,,finmind,2026-08-13T00:19:48.827623+08:00
2025-11,315356000,,0.023478,,finmind,2026-08-13T00:19:48.827623+08:00
2025-12,317149000,,0.005686,,finmind,2026-08-13T00:19:48.827623+08:00
2026-01,314337000,,-0.008866,,finmind,2026-08-13T00:19:48.827623+08:00
2026-02,225956000,,-0.281166,,finmind,2026-08-13T00:19:48.827623+08:00
2026-03,314090000,,0.390049,,finmind,2026-08-13T00:19:48.827623+08:00
2026-04,213124000,,-0.321456,,finmind,2026-08-13T00:19:48.827623+08:00
2026-05,330275000,,0.549685,,finmind,2026-08-13T00:19:48.827623+08:00
2026-06,503369000,,0.524091,,finmind,2026-08-13T00:19:48.827623+08:00
2026-07,553187000,,0.098969,,finmind,2026-08-13T00:19:48.827623+08:00
