revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,287106000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,166460000,,-0.420214,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,168880000,,0.014538,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,200982000,,0.190088,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,226345000,,0.126195,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,205553000,,-0.09186,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,223509000,,0.087355,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,221791000,,-0.007686,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,292386000,,0.318295,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,241840000,,-0.172874,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,232149000,,-0.040072,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,192295000,,-0.171674,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,255228000,-0.111032,0.327273,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,281949000,0.693794,0.104695,0.693794,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,179174000,0.060955,-0.364516,0.375091,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,296130000,0.473416,0.652751,0.411937,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,267756000,0.182955,-0.095816,0.34398,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,255979000,0.245319,-0.043984,0.323034,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,296074000,0.324663,0.156634,0.323339,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,247858000,0.11753,-0.162851,0.291046,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,276520000,-0.054264,0.115639,0.231862,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,241065000,-0.003205,-0.128219,0.202675,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,216854000,-0.065884,-0.100433,0.174074,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,255376000,0.328043,0.17764,0.186555,finmind,2026-07-17T14:16:12.492342+08:00
