revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-12,33462000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-01,24578000,,-0.265495,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,21300000,,-0.133371,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,38822000,,0.822629,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,26507000,,-0.317217,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,27338000,,0.03135,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,25028000,,-0.084498,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,20270000,,-0.190107,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,13095000,,-0.353971,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,30373000,,1.319435,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,30061000,,-0.010272,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,47690000,,0.586441,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,51653000,0.543632,0.083099,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,35960000,0.463097,-0.303816,0.463097,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,32366000,0.519531,-0.099944,0.489298,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,31638000,-0.18505,-0.022493,0.180213,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,20136000,-0.240352,-0.36355,0.079968,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,34058000,0.245812,0.691398,0.112693,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,53604000,1.141761,0.573903,0.270148,finmind,2026-07-16T19:59:46.331319+08:00
