revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,257756000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,178284000,,-0.308323,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,108751000,,-0.390013,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,224872000,,1.067769,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,201276000,,-0.104931,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,209545000,,0.041083,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,178833000,,-0.146565,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,186564000,,0.04323,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,197661000,,0.059481,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,195630000,,-0.010275,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,198460000,,0.014466,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,187328000,,-0.056092,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,221335000,-0.1413,0.181537,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,163351000,-0.08376,-0.261974,-0.08376,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,89427000,-0.17769,-0.452547,-0.119348,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,192189000,-0.14534,1.149116,-0.130766,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,166988000,-0.170353,-0.131126,-0.141938,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,150275000,-0.282851,-0.100085,-0.173939,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,155013000,-0.133197,0.031529,-0.167324,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,170790000,-0.08455,0.101779,-0.155336,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,139259000,-0.295465,-0.184619,-0.173978,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,152915000,-0.218346,0.098062,-0.17914,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,175049000,-0.117963,0.144747,-0.172682,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,191141000,0.020355,0.091929,-0.155189,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,168663000,-0.237974,-0.117599,-0.163195,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,132977000,-0.185943,-0.211582,-0.185943,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,144413000,0.61487,0.086,0.097366,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,202442000,0.053349,0.401827,0.078354,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,184738000,0.106295,-0.087452,0.085979,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,138252000,-0.080007,-0.251632,0.053254,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,164870000,0.063588,0.192532,0.055001,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,167946000,-0.016652,0.018657,0.043753,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,181487000,0.303234,0.080627,0.073196,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,202225000,0.322467,0.114267,0.100813,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,192973000,0.102394,-0.045751,0.100991,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,208768000,0.09222,0.081851,0.100031,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,203122000,0.204307,-0.027044,0.109215,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,172511000,0.2973,-0.150703,0.2973,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,92470000,-0.359684,-0.463976,-0.044735,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,197585000,-0.023992,1.136747,-0.035983,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,163600000,-0.114422,-0.172002,-0.057788,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,182109000,0.317225,0.113136,0.006792,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,158112000,-0.04099,-0.131773,-0.001349,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,158299000,-0.057441,0.001183,-0.009644,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,160024000,-0.118262,0.010897,-0.02461,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,165788000,-0.18018,0.03602,-0.045317,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,167911000,-0.129873,0.012806,-0.054846,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,160401000,-0.231678,-0.044726,-0.074063,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,139878000,-0.31136,-0.127948,-0.096753,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,160246000,-0.071097,0.145613,-0.071097,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,91896000,-0.006207,-0.426532,-0.048453,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,152831000,-0.226505,0.663087,-0.124508,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,156968000,-0.040538,0.027069,-0.102569,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,150163000,-0.175422,-0.043353,-0.118983,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,113330000,-0.28323,-0.245287,-0.145856,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,126264000,-0.20237,0.114127,-0.15381,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,125250000,-0.217305,-0.008031,-0.161719,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,126495000,-0.237008,0.00994,-0.170324,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,142465000,-0.151545,0.12625,-0.168376,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,133492000,-0.167761,-0.062984,-0.16832,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,134975000,-0.035052,0.011109,-0.158605,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,113169000,-0.29378,-0.161556,-0.29378,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,104443000,0.136535,-0.077106,-0.136947,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,160073000,0.047386,0.532635,-0.067382,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,101553000,-0.353034,-0.365583,-0.147174,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,87440000,-0.417699,-0.138972,-0.20422,finmind,2026-07-17T14:16:12.492342+08:00
