revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,332197000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,339851000,,0.023041,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,362854000,,0.067686,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,365060000,,0.00608,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,310334000,,-0.14991,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,341050000,,0.098977,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,351020000,,0.029233,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,371209000,,0.057515,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,375768000,,0.012281,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,385207000,,0.025119,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,406343000,,0.054869,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,405819000,,-0.00129,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,352037000,0.059724,-0.132527,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,379766000,0.117449,0.078767,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,380694000,0.049166,0.002444,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,342439000,-0.061965,-0.100488,-0.061965,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,236314000,-0.238517,-0.309909,-0.143088,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,246483000,-0.277282,0.043032,-0.188115,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,251526000,-0.283443,0.02046,-0.212585,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,253321000,-0.317579,0.007136,-0.235001,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,201417000,-0.463986,-0.204894,-0.275695,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,126247000,-0.672262,-0.373206,-0.336808,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,126553000,-0.688556,0.002424,-0.385993,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,117040000,-0.711596,-0.07517,-0.425891,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,112903000,-0.679287,-0.035347,-0.450238,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,119304000,-0.685849,0.056695,-0.472366,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,139324000,-0.634026,0.167807,-0.486276,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,138705000,-0.59495,-0.004443,-0.59495,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,147510000,-0.375788,0.06348,-0.505463,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,154641000,-0.37261,0.048342,-0.465782,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,158341000,-0.370479,0.023926,-0.44352,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,162283000,-0.359378,0.024896,-0.427494,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,155860000,-0.226182,-0.039579,-0.401019,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,127995000,0.013846,-0.178782,-0.369424,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,129124000,0.020316,0.008821,-0.341782,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,120221000,0.027179,-0.068949,-0.31907,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,109411000,-0.030929,-0.089918,-0.302919,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,117554000,-0.014668,0.074426,-0.2868,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,139822000,0.003574,0.189428,-0.269001,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,146839000,0.058642,0.050185,0.058642,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,129350000,-0.12311,-0.119103,-0.03503,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,188342000,0.217931,0.456065,0.053702,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,201243000,0.270947,0.068498,0.11111,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,196377000,0.21009,-0.02418,0.132204,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,198595000,0.274188,0.011295,0.156328,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,178573000,0.395156,-0.100818,0.185571,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,131404000,0.017657,-0.264144,0.16711,finmind,2026-07-22T01:05:03.888571+08:00
