revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,2496000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,6925000,,1.774439,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,5526000,,-0.202022,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,14654000,,1.651828,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,13562000,,-0.074519,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,5658000,,-0.582805,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,5218000,,-0.077766,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,2746000,,-0.473745,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,4730000,,0.722505,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2157000,,-0.543975,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,561000,,-0.739917,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,17207000,,29.672014,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,4295000,0.720753,-0.750392,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,8608000,0.243032,1.004191,0.243032,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,4265000,-0.228194,-0.504531,0.033893,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,82081000,4.601269,18.245252,2.503191,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,8052000,-0.406282,-0.901902,1.532914,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,29159000,4.153588,2.621336,1.852995,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,2048000,-0.607512,-0.929764,1.603904,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,3556000,0.294975,0.736328,1.537696,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,3586000,-0.24186,0.008436,1.395076,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,28765000,12.335651,7.021472,1.780829,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,8464000,14.087344,-0.705754,1.892658,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,5526000,-0.678852,-0.347117,1.33216,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,67077000,14.617462,11.138436,2.01766,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,3985000,-0.537059,-0.940591,-0.537059,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,6586000,0.544197,0.652698,-0.178824,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,39616000,-0.517355,5.015184,-0.47146,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,3871000,-0.51925,-0.902287,-0.475196,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,21436000,-0.264858,4.537587,-0.42879,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,109362000,52.399414,4.101791,0.377333,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,15654000,3.402137,-0.856861,0.455407,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,13280000,2.703291,-0.151655,0.512433,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,49797000,0.731166,2.749774,0.549418,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,8761000,0.03509,-0.824066,0.525041,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,153356000,26.751719,16.504394,1.312226,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,340232000,4.07226,1.218576,2.049266,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,4580000,0.14931,-0.986539,0.14931,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,5593000,-0.150774,0.221179,-0.03765,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,32795000,-0.172178,4.863579,-0.143842,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,5430000,0.402738,-0.834426,-0.104702,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,21143000,-0.013669,2.893738,-0.078854,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,23928000,-0.781204,0.131722,-0.494369,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,22656000,0.447298,-0.053159,-0.420852,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,14195000,0.068901,-0.373455,-0.39043,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,44321000,-0.109966,2.122297,-0.337445,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,62985000,6.189248,0.42111,-0.127491,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,76370000,-0.502008,0.212511,-0.262408,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,110873000,-0.674125,0.451787,-0.445294,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,30040000,5.558952,-0.729059,5.558952,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,2143000,-0.616842,-0.928662,2.16357,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,24792000,-0.244031,10.568829,0.325987,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,5208000,-0.040884,-0.789932,0.284826,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,21330000,0.008845,3.095622,0.200917,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,57493000,1.40275,1.695406,0.508586,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,51245000,1.261873,-0.108674,0.655552,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,49962000,2.51969,-0.025037,0.858602,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,88042000,0.986462,0.762179,0.891051,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,80655000,0.280543,-0.083903,0.72923,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,187324000,1.452848,1.322534,0.905228,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,195437000,0.76271,0.04331,0.868037,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,68676000,1.286152,-0.648603,1.286152,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,41149000,18.201587,-0.400824,2.412516,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,76114000,2.070103,0.849717,2.263519,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,57856000,10.109063,-0.239877,2.920605,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,8648000,-0.594562,-0.850525,2.022799,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,65063000,0.131668,6.523474,1.25172,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,51559000,0.006127,-0.207553,0.919704,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,127794000,1.557824,1.478597,1.051331,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,52072000,-0.408555,-0.592532,0.662143,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,29360000,-0.63598,-0.436165,0.407342,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,14239000,-0.923987,-0.51502,-0.009535,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,16429000,-0.915937,0.153803,-0.232731,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,5595000,-0.91853,-0.659444,-0.91853,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,8934000,-0.782887,0.596783,-0.867708,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,15852000,-0.791733,0.774345,-0.836608,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,20595000,-0.64403,0.299205,-0.790906,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,13803000,0.596092,-0.329789,-0.743392,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,91721000,0.409726,5.645005,-0.507096,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,14822000,-0.712524,-0.838401,-0.535795,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,35320000,-0.723618,1.382944,-0.584103,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,56280000,0.080811,0.593431,-0.521029,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,10219000,-0.651941,-0.818426,-0.527676,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,16392000,0.151204,0.604071,-0.511361,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,34913000,1.125084,1.12988,-0.467212,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,18573000,2.319571,-0.468021,2.319571,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,11260000,0.260354,-0.393744,1.053342,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,13488000,-0.149129,0.197869,0.425924,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,28514000,0.384511,1.114027,0.409193,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,9470000,-0.313917,-0.667882,0.255114,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,32896000,-0.641347,2.473706,-0.270281,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,25085000,0.692417,-0.237445,-0.186993,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,22909000,-0.351387,-0.086745,-0.215092,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,39916000,-0.29076,0.742372,-0.231289,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,18858000,0.845386,-0.527558,-0.191008,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,23326000,0.423011,0.236929,-0.156245,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,37222000,0.066136,0.59573,-0.132315,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,51634000,1.780057,0.38719,1.780057,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,37824000,2.359147,-0.267459,1.998626,finmind,2026-07-17T14:16:12.492342+08:00
