revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1629409000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,969038000,,-0.405283,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,843415000,,-0.129637,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,828985000,,-0.017109,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1157687000,,0.396511,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1415913000,,0.223053,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1472791000,,0.040171,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1385626000,,-0.059184,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1358988000,,-0.019225,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1940060000,,0.427577,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1360097000,,-0.298941,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1710445000,,0.25759,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,3025512000,0.856816,0.768845,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,3004590000,2.10059,-0.006915,2.10059,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,3401774000,3.033334,0.132192,2.534637,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,2590584000,2.125007,-0.238461,2.40608,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,2029845000,0.753363,-0.216453,1.902456,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1868628000,0.319734,-0.079423,1.472738,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1451052000,-0.01476,-0.223467,1.145161,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1332303000,-0.038483,-0.081836,0.942016,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1515263000,0.114994,0.137326,0.822862,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1145940000,-0.409328,-0.243735,0.61266,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1434503000,0.054706,0.251813,0.553059,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1528000000,-0.106665,0.065177,0.47493,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,2109544000,-0.302748,0.380592,0.340238,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1779535000,-0.407728,-0.156436,-0.407728,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1804278000,-0.469607,0.013904,-0.440585,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1725170000,-0.334061,-0.043845,-0.409913,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1536769000,-0.242913,-0.109207,-0.379171,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,2039902000,0.091658,0.327397,-0.310945,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,2231994000,0.53819,0.094167,-0.225061,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,1676358000,0.258241,-0.248942,-0.183992,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1613641000,0.064925,-0.037413,-0.162056,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,1409455000,0.229955,-0.126537,-0.137562,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,1430895000,-0.002515,0.015212,-0.127765,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,2010082000,0.315499,0.404773,-0.09597,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,2137077000,0.013052,0.063179,-0.086147,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,2245983000,0.262118,0.05096,0.262118,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,1494743000,-0.171556,-0.334482,0.043784,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,2263885000,0.312268,0.514565,0.131028,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,2088750000,0.359183,-0.07736,0.182246,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,2583050000,0.266262,0.236649,0.201534,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,2098404000,-0.059852,-0.187625,0.149057,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,1387445000,-0.172346,-0.338809,0.106945,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,1609179000,-0.002765,0.159815,0.094658,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,1988935000,0.411138,0.235994,0.122859,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,1721966000,0.203419,-0.134227,0.129542,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,1468056000,-0.269654,-0.147454,0.087876,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,1357612000,-0.364734,-0.075231,0.042666,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,2721488000,0.211714,1.004614,0.211714,finmind,2026-07-17T14:16:12.492342+08:00
