revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1315520000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1240304000,,-0.057176,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1160931000,,-0.063995,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,957682000,,-0.175074,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,855306000,,-0.1069,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1017595000,,0.189744,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,963750000,,-0.052914,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1159426000,,0.203036,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1422991000,,0.227324,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1292603000,,-0.09163,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1669211000,,0.291356,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1431303000,,-0.142527,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1112588000,-0.15426,-0.222675,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1011252000,-0.184674,-0.091081,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,730261000,-0.37097,-0.277864,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,869511000,-0.092067,0.190685,-0.092067,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,587595000,-0.313,-0.324224,-0.196296,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1046297000,0.028206,0.780643,-0.115587,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1009797000,0.047779,-0.034885,-0.074093,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1260098000,0.086829,0.247873,-0.036429,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1315301000,-0.075679,0.043808,-0.045188,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1329658000,0.028667,0.010915,-0.03274,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1594257000,-0.044904,0.198998,-0.034914,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1519912000,0.061908,-0.046633,-0.022047,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1052370000,-0.054124,-0.307611,-0.02505,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1209198000,0.195743,0.149024,-0.007733,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1212238000,0.660006,0.002514,0.028058,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,793897000,-0.086962,-0.345098,-0.086962,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,940474000,0.600548,0.18463,0.190285,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1483495000,0.417853,0.577391,0.285397,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1224044000,0.212168,-0.174892,0.264349,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1245765000,-0.011375,0.017745,0.191561,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1220296000,-0.072231,-0.020444,0.134575,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1461995000,0.099527,0.198066,0.128293,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1637548000,0.027154,0.120078,0.110402,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1691207000,0.112701,0.032768,0.110734,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1472073000,0.398817,-0.129573,0.136903,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,1140271000,-0.057002,-0.225398,0.118577,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,892269000,-0.263949,-0.217494,0.085469,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1037470000,0.306807,0.162732,0.306807,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,884174000,-0.059863,-0.147759,0.107977,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,975990000,-0.342101,0.103844,-0.099517,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,889720000,-0.273131,-0.088392,-0.147359,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1019546000,-0.18159,0.145918,-0.154857,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1702590000,0.395227,0.669949,-0.057684,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1368859000,-0.063705,-0.196014,-0.058736,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1298215000,-0.20722,-0.051608,-0.083033,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1298980000,-0.231921,0.000589,-0.104556,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1245813000,-0.153702,-0.04093,-0.110049,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1371912000,0.203146,0.101218,-0.085095,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,1115391000,0.250061,-0.186981,-0.065425,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,921899000,-0.111397,-0.173475,-0.111397,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,831502000,-0.059572,-0.098055,-0.087552,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1201371000,0.230926,0.44482,0.019719,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,946618000,0.06395,-0.212052,0.03011,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1190619000,0.167793,0.257761,0.059312,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,1417773000,-0.167285,0.190786,4.5e-05,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1008261000,-0.26343,-0.288842,-0.045734,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,888736000,-0.315417,-0.118546,-0.083886,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,1761941000,0.356403,0.982525,-0.02929,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,1406157000,0.128706,-0.201927,-0.012497,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,990473000,-0.278035,-0.295617,-0.04032,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,1036326000,-0.070885,0.046294,-0.042719,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,976684000,0.059426,-0.057551,0.059426,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,668752000,-0.19573,-0.315283,-0.061575,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,1276691000,0.062695,0.909065,-0.011048,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,1508855000,0.593943,0.181848,0.135744,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,1182853000,-0.006523,-0.216059,0.102479,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,1039114000,-0.26708,-0.121519,0.021993,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,1400127000,0.388655,0.347424,0.071167,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,1517034000,0.706957,0.083497,0.13838,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,1534843000,-0.128891,0.011739,0.09207,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,1596626000,0.135454,0.040254,0.09734,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,1382847000,0.396148,-0.133894,0.120894,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,1278428000,0.233616,-0.07551,0.129482,finmind,2026-07-22T01:05:03.888571+08:00
