revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-05,34026000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,34678000,,0.019162,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,27269000,,-0.213651,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,29382000,,0.077487,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,33876000,,0.152951,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,35962000,,0.061578,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,25917000,,-0.279323,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,21876000,,-0.155921,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,35878000,,0.640062,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,25888000,,-0.278444,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,28474000,,0.099892,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,29299000,,0.028974,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,32744000,-0.037677,0.117581,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,34223000,-0.013121,0.045169,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,30465000,0.117203,-0.109809,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,31093000,0.058233,0.020614,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,31249000,-0.077548,0.005017,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,42730000,0.188199,0.367404,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,42184000,0.627658,-0.012778,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,24143000,0.10363,-0.427674,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,31889000,-0.111182,0.320838,-0.111182,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,26170000,0.010893,-0.179341,-0.060017,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,36180000,0.270633,0.382499,0.044315,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,29179000,-0.004096,-0.193505,0.03245,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,28428000,-0.13181,-0.025738,-0.00287,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,35828000,0.046898,0.260307,0.006263,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,31444000,0.032135,-0.122362,0.009895,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,30122000,-0.031229,-0.042043,0.004741,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,30896000,-0.011296,0.025696,0.002947,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,30083000,-0.295975,-0.026314,-0.036716,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,23170000,-0.45074,-0.229798,-0.084667,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,22657000,-0.06155,-0.022141,-0.08323,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,19856000,-0.37734,-0.123626,-0.37734,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,12120000,-0.536874,-0.389605,-0.44925,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,33211000,-0.082062,1.740182,-0.30828,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,23421000,-0.197334,-0.294782,-0.28205,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,23760000,-0.164204,0.014474,-0.259987,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,29202000,-0.184939,0.22904,-0.24566,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,29946000,-0.04764,0.025478,-0.217244,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,20652000,-0.314388,-0.310359,-0.228984,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,21749000,-0.296058,0.053118,-0.236382,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,22484000,-0.252601,0.033795,-0.237954,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,23710000,0.023306,0.054528,-0.219797,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,22747000,0.003972,-0.040616,-0.205558,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,20002000,0.007353,-0.120675,0.007353,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,14915000,0.230611,-0.254325,0.091975,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,28209000,-0.150613,0.891317,-0.031617,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,15883000,-0.321848,-0.436953,-0.108331,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,20420000,-0.140572,0.285651,-0.115148,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,20331000,-0.303781,-0.004358,-0.154058,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,20284000,-0.322647,-0.002312,-0.183493,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,20819000,0.008086,0.026375,-0.162904,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,19524000,-0.102304,-0.062203,-0.156743,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,22592000,0.004803,0.15714,-0.141378,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,23878000,0.007086,0.056923,-0.127845,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,23673000,0.040709,-0.008585,-0.114291,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,18062000,-0.09699,-0.237021,-0.09699,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,23745000,0.592021,0.314638,0.197325,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,22690000,-0.195647,-0.04443,0.021718,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,21901000,0.378896,-0.034773,0.093521,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,23040000,0.128306,0.052007,0.100665,finmind,2026-07-17T14:16:12.492342+08:00
