revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,5659000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,4295000,,-0.241032,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,5158000,,0.200931,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,4830000,,-0.063591,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,5870000,,0.215321,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,13854000,,1.360136,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,5392000,,-0.610798,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,4398000,,-0.184347,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,4103000,,-0.067076,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,4931000,,0.201804,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,55184000,,10.191239,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,51803000,,-0.061268,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,54597000,8.647818,0.053935,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,54437000,11.674505,-0.002931,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,60661000,10.760566,0.114334,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,55651000,10.521946,-0.08259,10.521946,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,56766000,8.670528,0.020036,9.506262,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,65938000,3.759492,0.161576,6.263786,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,53452000,8.913205,-0.18936,6.740834,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,53510000,11.166894,0.001085,7.307623,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,50691000,11.354619,-0.052682,7.739512,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,56483000,10.454675,0.114261,8.048158,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,67380000,0.221006,0.192925,3.665804,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,64541000,0.245893,-0.042134,2.487594,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,73647000,0.34892,0.141089,1.917902,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,76886000,0.412385,0.04398,1.601957,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,88764000,0.46328,0.154488,1.386143,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,81720000,0.468437,-0.079356,0.468437,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,77984000,0.37378,-0.045717,0.420639,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,97853000,0.484015,0.254783,0.444069,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,82420000,0.541944,-0.157716,0.466638,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,81584000,0.52465,-0.010143,0.477518,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,84488000,0.666726,0.035595,0.506062,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,80444000,0.424216,-0.047865,0.494284,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,95571000,0.418388,0.188044,0.483164,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,96242000,0.491176,0.007021,0.48415,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,101887000,0.383451,0.058654,0.471749,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,102027000,0.326991,0.001374,0.455259,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,114411000,0.288935,0.12138,0.435928,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,94141000,0.151995,-0.177168,0.151995,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,89403000,0.146427,-0.050329,0.149276,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,105026000,0.073304,0.174748,0.120412,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,90057000,0.09266,-0.142527,0.113684,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,85194000,0.044249,-0.053999,0.100246,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,91369000,0.081444,0.072482,0.097107,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,90524000,0.125305,-0.009248,0.100975,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,101374000,0.060719,0.119858,0.095334,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,91158000,-0.052825,-0.100775,0.077013,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,101878000,-8.8e-05,0.117598,0.068088,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,100582000,-0.014163,-0.012721,0.059545,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,121080000,0.05829,0.203794,0.059414,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,97049000,0.03089,-0.198472,0.03089,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,91280000,0.020995,-0.059444,0.02607,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,110428000,0.051435,0.209772,0.035302,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,97340000,0.080871,-0.118521,0.04614,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,100649000,0.181409,0.033994,0.070986,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,92694000,0.014502,-0.079037,0.061691,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,95916000,0.059564,0.03476,0.061393,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,107832000,0.063705,0.124234,0.061706,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,93319000,0.023706,-0.134589,0.057574,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,100362000,-0.014881,0.075472,0.049722,finmind,2026-07-22T01:05:03.888571+08:00
