revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,301051000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,332485000,,0.104414,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,262888000,,-0.209324,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,241026000,,-0.083161,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,170930000,,-0.290823,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,261509000,,0.529919,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,226009000,,-0.135751,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,210862000,,-0.067019,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,320408000,,0.519515,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,307464000,,-0.040398,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,260138000,,-0.153924,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,232108000,,-0.107751,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,193724000,-0.356508,-0.165371,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,200650000,-0.396514,0.035752,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,206609000,-0.21408,0.029698,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,154902000,-0.357322,-0.250265,-0.357322,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,142315000,-0.167408,-0.081258,-0.278522,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,254129000,-0.028221,0.78568,-0.181329,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,270727000,0.197859,0.065313,-0.086051,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,254226000,0.205651,-0.060951,-0.030655,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,235399000,-0.265315,-0.074056,-0.083206,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,196375000,-0.361307,-0.165778,-0.132398,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,184785000,-0.289665,-0.05902,-0.15287,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,211950000,-0.086848,0.147009,-0.146,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,220766000,0.13959,0.041595,-0.123177,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,239244000,0.192345,0.083699,-0.099058,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,248047000,0.200562,0.036795,-0.077195,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,171246000,0.105512,-0.309623,0.105512,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,159926000,0.123747,-0.066104,0.114243,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,227986000,-0.102873,0.425572,0.014169,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,259591000,-0.041134,0.138627,-0.004043,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,232243000,-0.08647,-0.10535,-0.023513,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,234809000,-0.002506,0.011049,-0.019743,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,207033000,0.054274,-0.118292,-0.010105,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,261161000,0.413324,0.261446,0.036115,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,270606000,0.276745,0.036165,0.06289,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,323253000,0.464234,0.194552,0.104574,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,279633000,0.168819,-0.134941,0.111074,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,230299000,-0.071551,-0.176424,0.093737,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,222479000,0.299178,-0.033956,0.299178,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,188751000,0.18024,-0.151601,0.241741,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,279951000,0.227931,0.483176,0.23611,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,290900000,0.120609,0.03911,0.19949,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,275246000,0.185164,-0.053812,0.196324,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,359266000,0.530035,0.305254,0.257265,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,278584000,0.345602,-0.224575,0.269516,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,285869000,0.094608,0.02615,0.243473,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,309818000,0.144904,0.083776,0.230299,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,294878000,-0.08778,-0.048222,0.186506,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,321699000,0.150433,0.090956,0.182667,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,254484000,0.105016,-0.208938,0.176409,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,231525000,0.04066,-0.090218,0.04066,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,103669000,-0.450763,-0.552234,-0.184899,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,262362000,-0.062829,1.530766,-0.135457,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,222011000,-0.236813,-0.153799,-0.165479,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,255155000,-0.072993,0.14929,-0.145233,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,290977000,-0.190079,0.140393,-0.155199,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,245861000,-0.117462,-0.15505,-0.149652,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,237325000,-0.169812,-0.034719,-0.152294,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,254036000,-0.180048,0.070414,-0.155746,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,300772000,0.019988,0.183974,-0.137144,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,259027000,-0.194816,-0.138793,-0.143115,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,239402000,-0.059265,-0.075764,-0.136768,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,162399000,-0.298568,-0.321647,-0.298568,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,134304000,0.295508,-0.173,-0.114832,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,181842000,-0.306904,0.353958,-0.199163,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,184115000,-0.170694,0.0125,-0.191451,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,231470000,-0.092826,0.257203,-0.168036,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,272729000,-0.062713,0.178248,-0.145596,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,289112000,0.175916,0.060071,-0.096546,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,207950000,-0.123775,-0.280729,-0.100041,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,274034000,0.078721,0.317788,-0.078446,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,203327000,-0.323983,-0.258023,-0.10917,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,218562000,-0.156219,0.074929,-0.113747,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,276992000,0.157016,0.267338,-0.091411,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,256478000,0.579308,-0.07406,0.579308,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,131114000,-0.023752,-0.48879,0.30633,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,300568000,0.652907,1.292417,0.438026,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,228106000,0.238932,-0.241084,0.382709,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,212710000,-0.081047,-0.067495,0.262653,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,221018000,-0.189606,0.039058,0.156947,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,199978000,-0.308303,-0.095196,0.064562,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,139534000,-0.329002,-0.302253,0.015376,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,154473000,-0.4363,0.107064,-0.048492,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,133286000,-0.344475,-0.137157,-0.076598,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,167831000,-0.232113,0.25918,-0.091001,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,235820000,-0.14864,0.405104,-0.097056,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,214229000,-0.164728,-0.091557,-0.164728,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,202519000,0.544602,-0.054661,0.075223,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,189848000,-0.368369,-0.062567,-0.118525,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,169686000,-0.256109,-0.106201,-0.152777,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,345959000,0.626435,1.038819,-0.005966,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,279213000,0.263304,-0.19293,0.038119,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,291464000,0.45748,0.043877,0.092225,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,344404000,1.468244,0.181635,0.205868,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,283637000,0.836159,-0.176441,0.258669,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,354165000,1.657181,0.248656,0.352942,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,355165000,1.116206,0.002824,0.412659,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,244037000,0.034844,-0.312891,0.375238,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,216153000,0.008981,-0.114261,0.008981,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,197360000,-0.025474,-0.086943,-0.007762,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,235711000,0.241577,0.19432,0.070274,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,268033000,0.579582,0.137126,0.181603,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,269400000,-0.221295,0.0051,0.057399,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,242283000,-0.132265,-0.100657,0.019612,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,280700000,-0.036931,0.158563,0.009878,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,277438000,-0.19444,-0.011621,-0.024662,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,242812000,-0.143934,-0.124806,-0.039238,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,238283000,-0.327198,-0.018652,-0.077361,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,219112000,-0.38307,-0.080455,-0.113192,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,250445000,0.026258,0.143,-0.102799,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,196936000,-0.088905,-0.213656,-0.088905,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,157450000,-0.202219,-0.200502,-0.142987,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,205926000,-0.126362,0.307882,-0.136951,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,176864000,-0.340141,-0.141128,-0.196326,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,278087000,0.032246,0.572321,-0.144434,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,328372000,0.355324,0.180825,-0.059698,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,279780000,-0.003278,-0.147979,-0.050435,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,312903000,0.12783,0.118389,-0.025545,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,229719000,-0.053922,-0.265846,-0.028635,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,237430000,-0.00358,0.033567,-0.026216,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,347569000,0.586262,0.46388,0.023723,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,341912000,0.365218,-0.016276,0.052836,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,305154000,0.549508,-0.107507,0.549508,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,188568000,0.197637,-0.382056,0.393176,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,312829000,0.519133,0.658972,0.439468,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,285600000,0.6148,-0.087041,0.481534,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,326100000,0.172655,0.141807,0.39693,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,252727000,-0.230364,-0.225002,0.243625,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,291211000,0.040857,0.152275,0.20868,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,248411000,-0.206109,-0.146972,0.141651,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,332452000,0.447212,0.338314,0.174058,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,327580000,0.379691,-0.014655,0.194371,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,314378000,-0.095495,-0.040302,0.157749,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,306063000,-0.104849,-0.026449,0.12872,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,322651000,0.057338,0.054198,0.057338,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,142381000,-0.244936,-0.558715,-0.05811,finmind,2026-07-22T01:05:03.888571+08:00
2026-03,214976000,-0.3128,0.509864,-0.156894,finmind,2026-07-22T01:05:03.888571+08:00
2026-04,291945000,0.022216,0.358035,-0.110056,finmind,2026-07-22T01:05:03.888571+08:00
2026-05,314919000,-0.034287,0.078693,-0.092635,finmind,2026-07-22T01:05:03.888571+08:00
2026-06,261283000,0.033855,-0.170317,-0.073504,finmind,2026-07-22T01:05:03.888571+08:00
