revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,31566000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,33539000,,0.062504,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,23907000,,-0.287188,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,31769000,,0.328858,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,31532000,,-0.00746,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,23597000,,-0.251649,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,31889000,,0.351401,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,26898000,,-0.156512,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,31234000,,0.161202,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,29825000,,-0.045111,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,35556000,,0.192154,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,32888000,,-0.075037,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,31970000,0.012799,-0.027913,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,28151000,-0.160649,-0.119456,-0.160649,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,21330000,-0.107793,-0.2423,-0.138652,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,31280000,-0.015392,0.466479,-0.09476,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,32685000,0.036566,0.044917,-0.060465,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,31861000,0.350214,-0.02521,0.006672,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,37763000,0.184201,0.185242,0.038795,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,37042000,0.377128,-0.019093,0.083596,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,40971000,0.311744,0.106069,0.114002,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,36583000,0.226588,-0.1071,0.126712,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,32948000,-0.073349,-0.099363,0.102981,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,34001000,0.033842,0.031959,0.096145,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,35241000,0.102315,0.03647,0.096686,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,20422000,-0.274555,-0.420505,-0.274555,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,22212000,0.04135,0.087651,-0.138376,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,32612000,0.042583,0.468215,-0.068288,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,24037000,-0.264586,-0.26294,-0.124844,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,29932000,-0.060544,0.245247,-0.110745,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,31202000,-0.173741,0.04243,-0.12374,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,31130000,-0.159603,-0.002308,-0.129775,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,27226000,-0.335481,-0.12541,-0.162056,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,32940000,-0.099582,0.209873,-0.154378,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,34057000,0.033659,0.03391,-0.135639,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,34473000,0.013882,0.012215,-0.121695,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,47533000,0.348798,0.378847,-0.080229,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,51722000,1.532661,0.088128,1.532661,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,46487000,1.092878,-0.101214,1.303537,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,49433000,0.515792,0.063373,0.962124,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,43774000,0.821109,-0.114478,0.927984,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,38329000,0.280536,-0.124389,0.778006,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,36734000,0.177296,-0.041613,0.661164,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,31302000,0.005525,-0.147874,0.554611,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,34384000,0.26291,0.09846,0.518309,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,31205000,-0.052672,-0.092456,0.443589,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,35954000,0.055701,0.152187,0.397362,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,40511000,0.175152,0.126745,0.373441,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,42694000,-0.101803,0.053887,0.312019,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,34705000,-0.329009,-0.187122,-0.329009,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,18981000,-0.591692,-0.453076,-0.453349,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,39333000,-0.204317,1.07223,-0.369969,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,35809000,-0.181957,-0.089594,-0.326974,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,36834000,-0.039004,0.028624,-0.278931,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,34646000,-0.056841,-0.059402,-0.248316,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,28354000,-0.094179,-0.181608,-0.232114,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,25590000,-0.255758,-0.097482,-0.234561,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,35742000,0.145393,0.396717,-0.201932,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,35535000,-0.011654,-0.005792,-0.1848,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,37688000,-0.069685,0.060588,-0.174197,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,39327000,-0.078864,0.043489,-0.165762,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,28228000,-0.18663,-0.282223,-0.18663,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,21599000,0.137927,-0.234838,-0.071881,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,35648000,-0.093687,0.650447,-0.081102,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,39857000,0.113044,0.118071,-0.027137,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,51214000,0.3904,0.284944,0.0657,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,60908000,0.75801,0.189284,0.185444,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,77662000,1.739014,0.275071,0.378086,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,92817000,2.627081,0.19514,0.604444,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,108245000,2.02851,0.16622,0.779961,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,109418000,2.079161,0.010837,0.921783,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,113058000,1.999841,0.033267,1.033644,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,83704000,1.128411,-0.259637,1.042902,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,104986000,2.719215,0.254253,2.719215,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,83437000,2.863003,-0.205256,2.781544,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,137136000,2.846948,0.643587,2.808821,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,146429000,2.673859,0.067765,2.765902,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,156821000,2.062073,0.07097,2.561729,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,171699000,1.818989,0.094872,2.371213,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,180855000,1.328745,0.053326,2.114291,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,200569000,1.160908,0.109004,1.897368,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,83161000,-0.231734,-0.585375,1.450885,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,86282000,-0.211446,0.03753,1.16014,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,75126000,-0.335509,-0.129297,0.931217,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,73978000,-0.116195,-0.015281,0.824606,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,63136000,-0.398625,-0.146557,-0.398625,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,53246000,-0.361842,-0.156646,-0.382337,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,78801000,-0.425381,0.479942,-0.400468,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,83602000,-0.429061,0.060926,-0.409339,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,87818000,-0.440011,0.050429,-0.416988,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,96149000,-0.440014,0.094867,-0.421927,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,34200000,-0.810898,-0.644302,-0.49361,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,28952000,-0.855651,-0.15345,-0.555047,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,34139000,-0.589483,0.179159,-0.557311,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,50040000,-0.420041,0.465772,-0.548546,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,55027000,-0.267537,0.09966,-0.533747,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,60434000,-0.183081,0.098261,-0.516458,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,31546000,-0.500348,-0.478009,-0.500348,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,26728000,-0.498028,-0.152729,-0.499287,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,42644000,-0.458839,0.59548,-0.482957,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,43771000,-0.476436,0.026428,-0.481001,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,43471000,-0.504988,-0.006854,-0.486747,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,36634000,-0.618987,-0.157277,-0.514224,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,25667000,-0.249503,-0.299367,-0.496006,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,28793000,-0.005492,0.121791,-0.469002,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,36461000,0.068016,0.266315,-0.436267,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,30916000,-0.382174,-0.15208,-0.43183,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,31959000,-0.419212,0.033737,-0.430786,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,39049000,-0.353857,0.221847,-0.424378,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,32651000,0.035028,-0.163845,0.035028,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,18793000,-0.29688,-0.424428,-0.117205,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,36231000,-0.150385,0.927899,-0.131225,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,35500000,-0.188961,-0.020176,-0.148691,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,29888000,-0.312461,-0.158085,-0.186527,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,31209000,-0.148086,0.044198,-0.180263,finmind,2026-07-17T14:16:12.492342+08:00
