revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-05,114704000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,142545000,,0.24272,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,157109000,,0.102171,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,159600000,,0.015855,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,160954000,,0.008484,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,140806000,,-0.125179,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,150986000,,0.072298,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,215873000,,0.429755,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,232386000,,0.076494,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,277642000,,0.194745,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,271776000,,-0.021128,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,260384000,,-0.041917,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,255892000,1.23089,-0.017251,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,234612000,0.64588,-0.08316,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,236166000,0.503198,0.006624,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,219516000,0.375414,-0.070501,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,193780000,0.203946,-0.11724,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,174816000,0.241538,-0.097864,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,163231000,0.0811,-0.06627,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,232153000,0.075415,0.422236,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,323134000,0.390505,0.391901,0.390505,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,274176000,-0.012484,-0.15151,0.171132,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,234304000,-0.137878,-0.145425,0.063712,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,221268000,-0.150224,-0.055637,0.010261,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,207924000,-0.187454,-0.060307,-0.028715,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,164854000,-0.297333,-0.207143,-0.069833,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,126927000,-0.462552,-0.230064,-0.122266,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,107331000,-0.511056,-0.154388,-0.165188,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,126276000,-0.348354,0.17651,-0.181454,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,161387000,-0.076818,0.27805,-0.173693,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,159345000,-0.023807,-0.012653,-0.163985,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,157191000,-0.322899,-0.013518,-0.177389,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,155942000,-0.517408,-0.007946,-0.517408,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,148861000,-0.45706,-0.045408,-0.489707,finmind,2026-07-17T14:16:12.492342+08:00
