revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,572133000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,558065000,,-0.024589,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,551034000,,-0.012599,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,563489000,,0.022603,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,553163000,,-0.018325,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,595057000,,0.075735,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,591359000,,-0.006215,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,583354000,,-0.013537,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,583203000,,-0.000259,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,608946000,,0.044141,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,593319000,,-0.025662,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,577442000,,-0.02676,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,590069000,0.031349,0.021867,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,589930000,0.057099,-0.000236,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,606101000,0.099934,0.027412,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,600204000,0.065157,-0.009729,0.065157,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,581177000,0.050643,-0.031701,0.057967,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,599977000,0.008268,0.032348,0.04069,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,596444000,0.008599,-0.005889,0.03245,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,607994000,0.042239,0.019365,0.034428,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,596231000,0.022339,-0.019347,0.032396,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,601705000,-0.011891,0.009181,0.025784,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,582723000,-0.017859,-0.031547,0.020241,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,596378000,0.032793,0.023433,0.021622,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,610331000,0.034338,0.023396,0.022907,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,605038000,0.02561,-0.008672,0.023155,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,623166000,0.028155,0.029962,0.023586,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,581640000,-0.030929,-0.066637,-0.030929,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,578239000,-0.005055,-0.005847,-0.018201,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,601480000,0.002505,0.040193,-0.011227,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,588386000,-0.01351,-0.02177,-0.0118,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,583527000,-0.040242,-0.008258,-0.017591,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,610033000,0.023149,0.045424,-0.01081,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,590532000,-0.018569,-0.031967,-0.011926,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,590402000,0.013178,-0.00022,-0.008857,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,584628000,-0.019702,-0.00978,-0.010063,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,592268000,-0.029595,0.013068,-0.012059,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,587989000,-0.028178,-0.007225,-0.013541,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,608282000,-0.023884,0.034513,-0.014436,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,580925000,-0.001229,-0.044974,-0.001229,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,565618000,-0.021827,-0.026349,-0.011498,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,581813000,-0.032698,0.028632,-0.018737,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,566588000,-0.037047,-0.026168,-0.023322,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,576445000,-0.012137,0.017397,-0.021097,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,597126000,-0.021158,0.035877,-0.021107,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,584792000,-0.00972,-0.020656,-0.019481,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,593755000,0.005679,0.015327,-0.016336,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,601904000,0.02955,0.013725,-0.011283,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,586358000,-0.009979,-0.025828,-0.011152,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,619766000,0.054044,0.056975,-0.005245,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,591205000,-0.028074,-0.046084,-0.007201,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,586353000,0.009344,-0.008207,0.009344,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,584586000,0.033535,-0.003014,0.021278,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,584218000,0.004134,-0.00063,0.015507,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,586064000,0.034374,0.00316,0.020165,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,579757000,0.005746,-0.010762,0.01727,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,601115000,0.00668,0.03684,0.015447,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,591236000,0.011019,-0.016434,0.014808,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,582596000,-0.018794,-0.014613,0.010515,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,588256000,-0.022675,0.009715,0.006709,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,596825000,0.017851,0.014567,0.007829,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,598378000,-0.03451,0.002602,0.003764,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,600604000,0.015898,0.00372,0.004782,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,581216000,-0.008761,-0.032281,-0.008761,finmind,2026-07-22T01:05:03.888571+08:00
