revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,208380000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,189131000,,-0.092375,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,213921000,,0.131073,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,192174000,,-0.101659,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,139868000,,-0.27218,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,143177000,,0.023658,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,152245000,,0.063334,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,161210000,,0.058885,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,173385000,,0.075523,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,178979000,,0.032263,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,164697000,,-0.079797,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,209711000,,0.273314,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,181970000,-0.12674,-0.132282,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,222904000,0.178569,0.224949,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,217094000,0.014833,-0.026065,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,252304000,0.312894,0.162188,0.312894,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,130444000,-0.067378,-0.482989,0.15271,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,190982000,0.333887,0.464092,0.207296,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,182304000,0.197438,-0.045439,0.204904,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,155156000,-0.037554,-0.148916,0.155344,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,180725000,0.042334,0.164795,0.134977,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,190955000,0.066913,0.056605,0.124301,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,182441000,0.107737,-0.044586,0.122212,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,229980000,0.096652,0.260572,0.118675,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,189602000,0.041941,-0.175572,0.110448,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,203560000,-0.086782,0.073617,0.087555,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,199064000,-0.083052,-0.022087,0.070226,finmind,2026-07-22T01:05:03.888571+08:00
