revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,184525000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,201901000,,0.094166,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,280140000,,0.387512,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,434534000,,0.551132,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,431755000,,-0.006395,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,428756000,,-0.006946,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,447818000,,0.044459,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,430711000,,-0.038201,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,444228000,,0.031383,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,531096000,,0.195548,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,437454000,,-0.176318,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,460303000,,0.052232,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,453161000,1.455824,-0.015516,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,513527000,1.543459,0.133211,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,504913000,0.80236,-0.016774,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,490847000,0.129594,-0.027858,0.129594,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,411563000,-0.046767,-0.161525,0.041696,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,521347000,0.215953,0.266749,0.099388,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,541374000,0.208915,0.038414,0.12753,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,531330000,0.233611,-0.018553,0.148551,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,536249000,0.207148,0.009258,0.158495,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,471612000,-0.112002,-0.120535,0.112873,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,459988000,0.051512,-0.024647,0.105388,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,456552000,-0.008149,-0.00747,0.092473,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,584364000,0.289528,0.279951,0.112318,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,463228000,-0.097948,-0.207295,0.09078,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,523383000,0.036581,0.12986,0.085821,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,507379000,0.033681,-0.030578,0.033681,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,418861000,0.017732,-0.174461,0.026407,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,512460000,-0.017046,0.223461,0.010495,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,543301000,0.003559,0.060182,0.008585,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,510065000,-0.040022,-0.061174,-0.00176,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,548918000,0.023625,0.076173,0.002728,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,513994000,0.089866,-0.063623,0.014455,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,523660000,0.138421,0.018806,0.028839,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,558261000,0.222776,0.066075,0.048868,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,477051000,-0.183641,-0.14547,0.021722,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,514774000,0.111276,0.079075,0.029308,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,526194000,0.005371,0.022184,0.027217,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,537143000,0.058662,0.020808,0.058662,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,475437000,0.135071,-0.114878,0.093216,finmind,2026-07-22T01:05:03.888571+08:00
