revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,579910000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,573692000,,-0.010722,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,422919000,,-0.262812,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,544447000,,0.287355,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,604635000,,0.110549,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,508233000,,-0.159438,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,580149000,,0.141502,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,560499000,,-0.033871,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,563757000,,0.005813,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,576008000,,0.021731,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,563276000,,-0.022104,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,602139000,,0.068995,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,676771000,0.167028,0.123945,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,671479000,0.170452,-0.007819,0.170452,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,410357000,-0.029703,-0.388876,0.085515,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,562266000,0.032729,0.370187,0.066866,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,503567000,-0.167155,-0.104397,0.000921,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,466061000,-0.082978,-0.074481,-0.015146,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,485190000,-0.16368,0.041044,-0.041791,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,485984000,-0.132944,0.001636,-0.055255,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,535233000,-0.050596,0.101339,-0.054653,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,514729000,-0.106386,-0.038309,-0.060692,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,460481000,-0.182495,-0.105391,-0.073171,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,496138000,-0.176041,0.077434,-0.083326,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,603806000,-0.107813,0.217012,-0.085772,finmind,2026-07-17T14:16:12.492342+08:00
