revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,309244000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,326976000,,0.05734,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,408739000,,0.250058,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,366326000,,-0.103765,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,196426000,,-0.463795,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,328763000,,0.673724,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,302811000,,-0.078938,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,289832000,,-0.042862,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,301269000,,0.039461,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,303886000,,0.008687,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,283646000,,-0.066604,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,271569000,,-0.042578,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,212391000,-0.313193,-0.217911,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,271001000,-0.17119,0.275953,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,361726000,-0.11502,0.334777,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,275160000,-0.248866,-0.239314,-0.248866,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,162069000,-0.174911,-0.411001,-0.223052,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,272495000,-0.171151,0.681352,-0.203912,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,261382000,-0.136815,-0.040782,-0.1869,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,248091000,-0.144018,-0.050849,-0.178526,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,240084000,-0.203091,-0.032274,-0.182671,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,224446000,-0.261414,-0.065136,-0.194124,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,234827000,-0.172112,0.046252,-0.191493,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,210980000,-0.223107,-0.101551,-0.194739,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,204906000,-0.035242,-0.028789,-0.182882,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,218750000,-0.192807,0.067563,-0.183742,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,301083000,-0.167649,0.376379,-0.182074,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,212859000,-0.226417,-0.293022,-0.226417,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,201709000,0.244587,-0.052382,-0.051829,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,260019000,-0.045784,0.28908,-0.049508,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,228365000,-0.126317,-0.121737,-0.070182,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,238718000,-0.03778,0.045335,-0.063589,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,264328000,0.100981,0.107281,-0.036513,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,237400000,0.057715,-0.101873,-0.023952,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,238440000,0.015386,0.004381,-0.019137,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,235827000,0.117769,-0.010959,-0.005574,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,190744000,-0.069115,-0.19117,-0.011151,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,252415000,0.153897,0.323318,0.00299,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,265824000,-0.117107,0.053123,-0.009678,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,271219000,0.274172,0.020295,0.274172,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,153139000,-0.240792,-0.435368,0.023615,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,250972000,-0.034794,0.638851,0.001101,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,236028000,0.033556,-0.059544,0.009309,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,261026000,0.093449,0.105911,0.026903,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,263095000,-0.004665,0.007926,0.020968,finmind,2026-07-22T01:05:03.888571+08:00
