revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1862399000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1810811000,,-0.0277,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1845319000,,0.019057,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,5266582000,,1.854023,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1216486000,,-0.769018,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1544635000,,0.269752,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1462425000,,-0.053223,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1383403000,,-0.054035,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1553251000,,0.122776,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1317291000,,-0.151914,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1388922000,,0.054378,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1215039000,,-0.125193,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1499330000,-0.194947,0.233977,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1208754000,-0.332479,-0.193804,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2979723000,0.614747,1.465119,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1588127000,-0.698452,-0.467022,-0.698452,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1669862000,0.372693,0.051466,-0.497462,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,2047679000,0.325672,0.226256,-0.33908,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1445702000,-0.011435,-0.29398,-0.28859,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1869988000,0.35173,0.293481,-0.207124,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1962482000,0.263467,0.049462,-0.148304,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,2039234000,0.548051,0.03911,-0.081562,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1804116000,0.298933,-0.115297,-0.04664,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1984197000,0.633032,0.099817,0.003875,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1936799000,0.291776,-0.023888,0.028061,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,2735086000,1.262732,0.412168,0.106378,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,3437324000,0.153572,0.256752,0.11276,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,2329500000,0.466822,-0.322293,0.466822,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1523135000,-0.087868,-0.346154,0.182519,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1946941000,-0.049196,0.278246,0.093091,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1952482000,0.350543,0.002846,0.14822,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1958308000,0.04723,0.002984,0.126315,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,2059892000,0.049636,0.051873,0.112097,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,2266865000,0.111626,0.100478,0.112021,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1953580000,0.082846,-0.138202,0.108373,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,2657300000,0.339232,0.360221,0.136284,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,2681279000,0.384387,0.009024,0.162474,finmind,2026-07-22T01:05:03.888571+08:00
