revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1266341000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1183549000,,-0.065379,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1552187000,,0.311468,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1184648000,,-0.236788,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1014971000,,-0.14323,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1313208000,,0.293838,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1252093000,,-0.046539,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1187030000,,-0.051963,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1336177000,,0.125647,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1401988000,,0.049253,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1386261000,,-0.011218,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1349259000,,-0.026692,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1405958000,0.110252,0.042022,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1323144000,0.117946,-0.058902,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1606021000,0.034683,0.213792,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1372903000,0.158912,-0.145153,0.158912,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,980918000,-0.033551,-0.285515,0.070104,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1272034000,-0.031354,0.296779,0.032176,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1213473000,-0.030844,-0.046037,0.015616,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1135147000,-0.043708,-0.064547,0.003784,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1484093000,0.110701,0.307402,0.023386,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1379843000,-0.015795,-0.070245,0.017065,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1560119000,0.125415,0.13065,0.031971,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1374645000,0.018815,-0.118885,0.030418,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1403604000,-0.001674,0.021067,0.026901,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1471257000,0.11194,0.048199,0.03485,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1497937000,-0.067299,0.018134,0.024441,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1292611000,-0.058483,-0.137073,-0.058483,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1171109000,0.193891,-0.093997,0.04669,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1392077000,0.094371,0.188683,0.063417,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1177662000,-0.029511,-0.154025,0.040115,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1259926000,0.109923,0.069854,0.053379,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1531530000,0.031964,0.215571,0.049118,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1491981000,0.081269,-0.025823,0.054137,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1585229000,0.016095,0.062499,0.048429,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1590557000,0.157067,0.003361,0.061114,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1345993000,-0.041045,-0.15376,0.050232,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,1461044000,-0.006942,0.085477,0.044489,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1545961000,0.03206,0.058121,0.043336,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1420721000,0.099109,-0.081011,0.099109,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,1093399000,-0.066356,-0.230391,0.020457,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,1462104000,0.050304,0.33721,0.031233,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1220687000,0.036534,-0.165116,0.032473,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1411045000,0.119943,0.155943,0.049984,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1342279000,-0.12357,-0.048734,0.016016,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1330860000,-0.107991,-0.008507,-0.003843,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1557523000,-0.017478,0.170313,-0.005825,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1590980000,0.000266,0.021481,-0.00505,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1680316000,0.248384,0.056152,0.0196,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1584450000,0.084464,-0.057052,0.025794,finmind,2026-07-22T01:05:03.888571+08:00
