revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,747219000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,837884000,,0.121337,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,901474000,,0.075894,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,877996000,,-0.026044,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,596017000,,-0.321162,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,802295000,,0.346094,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,823503000,,0.026434,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,772799000,,-0.061571,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,831103000,,0.075445,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,851470000,,0.024506,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,901694000,,0.058985,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1009200000,,0.119227,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,861843000,0.153401,-0.146014,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,905890000,0.081164,0.051108,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,879419000,-0.024465,-0.029221,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,800791000,-0.087933,-0.089409,-0.087933,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,578481000,-0.029422,-0.277613,-0.064274,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,900372000,0.122246,0.556442,0.001466,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,795632000,-0.033844,-0.11633,-0.007915,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,803023000,0.03911,0.009289,0.001469,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,903577000,0.087202,0.125219,0.016617,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,903014000,0.060535,-0.000623,0.023349,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,956687000,0.060989,0.059438,0.028605,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,979551000,-0.029379,0.023899,0.020767,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,866823000,0.005778,-0.115081,0.019216,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1085122000,0.197852,0.251838,0.036741,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1117749000,0.271008,0.030068,0.057113,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,877785000,0.096147,-0.214685,0.096147,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,703746000,0.216541,-0.198271,0.146642,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,933304000,0.036576,0.326194,0.10317,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,821029000,0.031921,-0.120298,0.084736,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,978868000,0.218979,0.192245,0.112532,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1036247000,0.146828,0.058618,0.119012,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,931494000,0.031539,-0.101089,0.105118,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,908742000,-0.050116,-0.024425,0.082757,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1010448000,0.031542,0.11192,0.076174,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,833243000,-0.038739,-0.175373,0.064439,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,948170000,-0.126209,0.137927,0.042829,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,963652000,-0.137864,0.016328,0.023937,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,997817000,0.136744,0.035454,0.136744,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,674158000,-0.042044,-0.324367,0.057188,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,936791000,0.003736,0.389572,0.037351,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,915443000,0.114995,-0.022788,0.056461,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1066609000,0.089635,0.165129,0.063987,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1042779000,0.006304,-0.022342,0.052816,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1095284000,0.175836,0.050351,0.071056,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1099815000,0.210261,0.004137,0.088647,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1098841000,0.087479,-0.000886,0.088503,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1050791000,0.261086,-0.043728,0.10442,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,973584000,0.026803,-0.073475,0.097048,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,1013386000,0.05161,0.040882,0.093048,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1030794000,0.033049,0.017178,0.033049,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,559876000,-0.169518,-0.45685,-0.048628,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,847754000,-0.095045,0.514182,-0.065296,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,874364000,-0.044873,0.031389,-0.059991,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,905555000,-0.150996,0.035673,-0.081135,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,922493000,-0.115351,0.018705,-0.087468,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1124140000,0.026346,0.218589,-0.068942,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,1050424000,-0.044908,-0.065575,-0.065566,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,1082992000,-0.014423,0.031005,-0.059271,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,1022556000,-0.02687,-0.055805,-0.055859,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,1091275000,0.120884,0.067203,-0.040147,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,1147692000,0.132532,0.051698,-0.025522,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,822116000,-0.202444,-0.283679,-0.202444,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,469187000,-0.161981,-0.429293,-0.188202,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,956664000,0.128469,1.038982,-0.078107,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,1251738000,0.431598,0.308441,0.056423,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,1261181000,0.392716,0.007544,0.128615,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,1089455000,0.18099,-0.136163,0.138014,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,1213418000,0.079419,0.113784,0.1275,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,1090989000,0.038618,-0.100896,0.114737,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,1231150000,0.136804,0.128472,0.117583,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,1053828000,0.030582,-0.14403,0.10814,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,1117908000,0.024405,0.060807,0.099447,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,1223647000,0.066181,0.094586,0.096173,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,1109149000,0.349139,-0.093571,0.349139,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,708797000,0.510692,-0.360954,0.407838,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,1212334000,0.267252,0.710411,0.348009,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,1122420000,-0.103311,-0.074166,0.186586,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,1118856000,-0.112851,-0.003175,0.107264,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,1085281000,-0.003831,-0.030008,0.086575,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,1101756000,-0.092023,0.01518,0.055896,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,1265784000,0.160217,0.148879,0.069852,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,1113603000,-0.095477,-0.120227,0.048166,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,1085288000,0.029853,-0.025426,0.046317,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,1325893000,0.186048,0.221697,0.059833,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,1312643000,0.07273,-0.009993,0.061068,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,1202074000,0.08378,-0.084234,0.08378,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,837193000,0.181146,-0.303543,0.121742,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,1083981000,-0.105873,0.29478,0.03068,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,884979000,-0.211544,-0.183584,-0.03479,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,1135903000,0.015236,0.283537,-0.024172,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,1462245000,0.347342,0.287297,0.039255,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,1209716000,0.097989,-0.1727,0.047931,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,1098401000,-0.132237,-0.092017,0.021791,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,1355987000,0.217657,0.23451,0.043962,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,1353203000,0.246861,-0.002053,0.064121,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,1316966000,-0.006733,-0.026779,0.056452,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,1122660000,-0.144733,-0.147541,0.036979,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,835453000,-0.30499,-0.255827,-0.30499,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,1027403000,0.2272,0.229756,-0.086507,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,1212471000,0.118535,0.180132,-0.015343,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,1103502000,0.246925,-0.089873,0.042563,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,1137501000,0.001407,0.03081,0.033475,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,1038817000,-0.289574,-0.086755,-0.038028,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,1137514000,-0.059685,0.095009,-0.04138,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,1097364000,-0.000944,-0.035296,-0.036398,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,1058726000,-0.219221,-0.03521,-0.060535,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,1079950000,-0.201931,0.020047,-0.076996,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,1195262000,-0.092412,0.106775,-0.078565,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,990722000,-0.117523,-0.171126,-0.081675,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,1220744000,0.461176,0.232176,0.461176,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,726584000,-0.292796,-0.404802,0.045345,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,1112736000,-0.082258,0.531462,-0.004963,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,1221093000,0.106562,0.097379,0.024487,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,1268585000,0.115239,0.038893,0.043905,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,1187216000,0.142854,-0.064142,0.060079,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,1396377000,0.227569,0.176178,0.085507,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,1360405000,0.239703,-0.025761,0.105205,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,1273787000,0.203132,-0.063671,0.11595,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,1175506000,0.088482,-0.077157,0.113185,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,1304185000,0.091129,0.109467,0.110974,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,1376599000,0.389491,0.055524,0.13234,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,1303050000,0.067423,-0.053428,0.067423,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,1293119000,0.779724,-0.007621,0.333196,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,1565934000,0.407283,0.210974,0.360136,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,1627594000,0.332899,0.039376,0.352367,finmind,2026-07-22T01:05:03.888571+08:00
