revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-08,88441000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,66732000,,-0.245463,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,72183000,,0.081685,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,46991000,,-0.349002,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,14843000,,-0.684131,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,30683000,,1.06717,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,14346000,,-0.532445,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,62929000,,3.386519,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,66743000,,0.060608,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,34687000,,-0.48029,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,96953000,,1.795082,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,84585000,,-0.127567,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,70802000,-0.199444,-0.162949,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,18572000,-0.721693,-0.737691,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,41704000,-0.422246,1.245531,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,46289000,-0.014939,0.109941,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,64546000,3.348582,0.394413,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,58690000,0.912786,-0.090726,0.912786,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,62499000,3.356545,0.0649,1.691354,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,61475000,-0.023105,-0.016384,0.691991,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,74040000,0.10933,0.204392,0.469391,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,32175000,-0.072419,-0.565438,0.379635,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,30101000,-0.68953,-0.06446,0.041258,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,30229000,-0.64262,0.004252,-0.106713,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,49400000,-0.30228,0.634192,-0.136702,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,28194000,0.518092,-0.429271,-0.111382,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,11397000,-0.726717,-0.595765,-0.160543,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,19133000,-0.586662,0.678775,-0.195251,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,20425000,-0.683559,0.067527,-0.245056,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,11177000,-0.809559,-0.452778,-0.809559,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,5637000,-0.909807,-0.495661,-0.861258,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,13584000,-0.779032,1.409792,-0.833585,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,27356000,-0.630524,1.01384,-0.775017,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,1326000,-0.958788,-0.951528,-0.795485,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,3488000,-0.884123,1.630468,-0.80385,finmind,2026-07-17T14:13:19.976999+08:00
