revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,617295000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,740614000,,0.199773,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,522872000,,-0.294002,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,631063000,,0.206917,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,697334000,,0.105015,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,818024000,,0.173073,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,810786000,,-0.008848,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,796936000,,-0.017082,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,810856000,,0.017467,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,647951000,,-0.200905,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,460127000,,-0.289874,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,422038000,,-0.082779,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,595798000,-0.034825,0.411716,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,645742000,-0.128099,0.083827,-0.128099,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,439637000,-0.159188,-0.319175,-0.140965,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,534029000,-0.153763,0.214704,-0.145228,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,555664000,-0.203159,0.040513,-0.160814,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,637716000,-0.220419,0.147665,-0.175113,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,697697000,-0.139481,0.094056,-0.168268,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,733646000,-0.079417,0.051525,-0.154156,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,694361000,-0.143669,-0.053548,-0.152697,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,558983000,-0.137307,-0.194968,-0.151157,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,457150000,-0.00647,-0.182175,-0.14156,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,510307000,0.209149,0.116279,-0.121446,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,621066000,0.04241,0.217044,-0.109172,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,586897000,-0.091128,-0.055017,-0.091128,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,551843000,0.255224,-0.059728,0.049163,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,610684000,0.143541,0.106626,0.080286,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,573826000,0.032685,-0.060355,0.068126,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,627965000,-0.015291,0.094347,0.049213,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,668695000,-0.041568,0.06486,0.031171,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,669904000,-0.086884,0.001808,0.010764,finmind,2026-07-17T14:16:12.492342+08:00
