revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,2210832000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1158374000,,-0.476046,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1059996000,,-0.084928,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1228500000,,0.158967,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1177272000,,-0.0417,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1124794000,,-0.044576,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1115223000,,-0.008509,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1221301000,,0.095118,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1368152000,,0.120241,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1653788000,,0.208775,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1537155000,,-0.070525,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1788835000,,0.163731,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,2584080000,0.168827,0.44456,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1449162000,0.251031,-0.439196,0.251031,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1379946000,0.301841,-0.047763,0.275309,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1555813000,0.266433,0.127445,0.272146,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1493694000,0.268776,-0.039927,0.271288,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1478347000,0.314327,-0.010275,0.279708,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1347454000,0.208237,-0.08854,0.268096,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1469666000,0.203361,0.090698,0.258318,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1912127000,0.397598,0.301062,0.278475,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1737940000,0.050884,-0.091096,0.244589,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1674636000,0.089439,-0.036425,0.225728,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1906808000,0.06595,0.13864,0.205925,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,2789540000,0.07951,0.462937,0.186729,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1520336000,0.049114,-0.454987,0.049114,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1314502000,-0.047425,-0.135387,0.002025,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1602311000,0.029887,0.218949,0.011911,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1307368000,-0.124742,-0.184074,-0.022811,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1329458000,-0.100713,0.016897,-0.038465,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1412081000,0.047962,0.062148,-0.025086,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,1324242000,-0.09895,-0.062205,-0.035756,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1758020000,-0.080595,0.327567,-0.04285,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,1630508000,-0.061816,-0.072532,-0.045234,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,1751335000,0.0458,0.074104,-0.035398,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,1972732000,0.034573,0.126416,-0.027732,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,2715770000,-0.026445,0.376654,-0.027555,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,1540382000,0.013185,-0.432801,0.013185,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,1350230000,0.02718,-0.123445,0.019674,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,1588964000,-0.00833,0.17681,0.009562,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,1365969000,0.044824,-0.14034,0.017587,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,1511683000,0.137067,0.106674,0.040042,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,1613442000,0.142599,0.067315,0.057107,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,1495395000,0.129246,-0.073165,0.066845,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,1913480000,0.088429,0.279582,0.070125,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,1977469000,0.212793,0.033441,0.087749,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,2053844000,0.172731,0.038623,0.097704,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,2099164000,0.06409,0.022066,0.093786,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,3300594000,0.215344,0.572337,0.110596,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,1762240000,0.144028,-0.466084,0.144028,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,1543500000,0.143139,-0.124126,0.143612,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,1989341000,0.251974,0.288851,0.18205,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,1843157000,0.34934,-0.073484,0.221142,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,1867347000,0.235277,0.013124,0.224046,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,1882485000,0.166751,0.008107,0.213741,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,1843264000,0.232627,-0.020835,0.216439,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,2222846000,0.161677,0.205929,0.207975,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,2125502000,0.07486,-0.043793,0.18964,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,2247366000,0.094224,0.057334,0.177699,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,2466109000,0.174805,0.097333,0.177371,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,3501759000,0.060948,0.419953,0.159752,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,1611021000,-0.085811,-0.539939,-0.085811,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,1601078000,0.037304,-0.006172,-0.028327,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,2274687000,0.143437,0.420722,0.036204,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,1663022000,-0.097732,-0.268901,0.001621,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,1845275000,-0.01182,0.109591,-0.001166,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,2128218000,0.130536,0.153334,0.021604,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,2172534000,0.178634,0.020823,0.04434,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,2237583000,0.00663,0.029942,0.038734,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,3066687000,0.442806,0.370536,0.089019,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,2715434000,0.208274,-0.114538,0.102886,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,2979988000,0.208376,0.097426,0.114824,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,3936987000,0.124288,0.321142,0.116134,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,2495565000,0.549058,-0.366123,0.549058,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,2168495000,0.354397,-0.131061,0.452029,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,2585437000,0.136612,0.192273,0.321265,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,2259849000,0.358881,-0.125932,0.330014,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,2035765000,0.103231,-0.099159,0.283491,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,2268750000,0.066033,0.114446,0.241885,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,2043439000,-0.059421,-0.099311,0.192652,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,2275977000,0.017159,0.113797,0.167372,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,2889358000,-0.057824,0.269502,0.130243,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,2786924000,0.026327,-0.035452,0.117005,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,2711903000,-0.089962,-0.026919,0.091619,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,4191435000,0.06463,0.54557,0.087856,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,2583197000,0.035115,-0.383696,0.035115,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,2375686000,0.095546,-0.080331,0.063212,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,2579879000,-0.00215,0.085951,0.039901,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,2137951000,-0.053941,-0.171298,0.0176,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,2225345000,0.093125,0.040877,0.030918,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,2150449000,-0.052144,-0.033656,0.017276,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,1996618000,-0.022913,-0.071534,0.012097,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,2745173000,0.206151,0.374911,0.036453,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,3277165000,0.134219,0.193792,0.04989,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,3252410000,0.167025,-0.007554,0.063601,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,3738735000,0.378639,0.149528,0.095815,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,4712665000,0.124356,0.260497,0.09971,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,2072491000,-0.197703,-0.56023,-0.197703,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,2087740000,-0.121205,0.007358,-0.161055,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,2878493000,0.115747,0.37876,-0.066329,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,2408997000,0.126778,-0.163105,-0.023664,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,3102338000,0.394093,0.287813,0.054444,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,3131669000,0.456286,0.009454,0.115938,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,2764855000,0.384769,-0.117131,0.149382,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,3276394000,0.193511,0.185015,0.155828,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,3587203000,0.094606,0.094863,0.146738,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,3378169000,0.038666,-0.058272,0.132858,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,3750670000,0.003192,0.110267,0.116177,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,5626351000,0.193879,0.500092,0.127019,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,2267631000,0.094157,-0.596962,0.094157,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,2471580000,0.183854,0.089939,0.13917,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,3240441000,0.125742,0.311081,0.133679,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,3065748000,0.272624,-0.05391,0.169107,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,3300028000,0.063723,0.076419,0.143057,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,3937110000,0.257192,0.193054,0.16585,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,3317482000,0.199876,-0.157381,0.17095,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,4069705000,0.242129,0.226745,0.181685,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,4688781000,0.307085,0.152118,0.199458,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,4530665000,0.34116,-0.033722,0.216144,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,5211892000,0.38959,0.150359,0.236198,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,7614482000,0.353361,0.460982,0.253516,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,3301440000,0.455898,-0.566426,0.455898,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,3454699000,0.397769,0.046422,0.425583,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,3844470000,0.186403,0.112823,0.328455,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,3749997000,0.223192,-0.024574,0.299238,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,3980673000,0.206254,0.061514,0.277848,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,4550753000,0.155861,0.143212,0.251579,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,3361099000,0.013148,-0.261419,0.214959,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,3943323000,-0.031054,0.173224,0.175955,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,4739144000,0.010741,0.201815,0.150439,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,4854839000,0.071551,0.024413,0.140194,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,5759770000,0.105121,0.186398,0.135636,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,8803819000,0.156194,0.528502,0.138917,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,3856648000,0.168171,-0.561935,0.168171,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,3608791000,0.044604,-0.064267,0.104986,finmind,2026-07-17T14:16:12.492342+08:00
2026-03,4267265000,0.109975,0.182464,0.106795,finmind,2026-07-17T14:16:12.492342+08:00
2026-04,3998082000,0.066156,-0.063081,0.096176,finmind,2026-07-17T14:16:12.492342+08:00
2026-05,4061045000,0.020191,0.015748,0.079675,finmind,2026-07-17T14:16:12.492342+08:00
2026-06,5196509000,0.141901,0.279599,0.092051,finmind,2026-07-17T14:16:12.492342+08:00
