revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,63586000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,69393000,,0.091325,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,70259000,,0.01248,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,69821000,,-0.006234,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,44832000,,-0.357901,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,67487000,,0.505331,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,63334000,,-0.061538,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,58386000,,-0.078125,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,57821000,,-0.009677,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,50429000,,-0.127843,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,47703000,,-0.054056,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,48390000,,0.014402,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,45364000,-0.286573,-0.062534,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,41641000,-0.399925,-0.082069,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,42809000,-0.390697,0.028049,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,39492000,-0.434382,-0.077484,-0.434382,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,20306000,-0.547065,-0.48582,-0.478444,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,42128000,-0.375761,1.074658,-0.440397,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,35579000,-0.438232,-0.155455,-0.439839,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,38695000,-0.337256,0.08758,-0.420128,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,42030000,-0.273101,0.086187,-0.396623,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,35828000,-0.289536,-0.147561,-0.383519,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,37294000,-0.218204,0.040918,-0.366369,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,35935000,-0.257388,-0.03644,-0.355992,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,35839000,-0.209968,-0.002671,-0.344025,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,36984000,-0.111837,0.031948,-0.327781,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,39764000,-0.07113,0.075168,-0.310561,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,23681000,-0.40036,-0.404461,-0.40036,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,28839000,0.420221,0.217812,-0.12171,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,39730000,-0.056922,0.377648,-0.094932,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,28722000,-0.192726,-0.27707,-0.120236,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,29534000,-0.236749,0.028271,-0.145823,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,40602000,-0.033976,0.374755,-0.124282,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,62227000,0.736826,0.532609,-0.002846,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,146579000,2.930364,1.355553,0.372615,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,175397000,3.880952,0.196604,0.757818,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,199438000,4.564832,0.137066,1.133554,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,183763000,3.968716,-0.078596,1.395621,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,185752000,3.671361,0.010824,1.601345,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,153769000,5.493349,-0.172181,5.493349,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,25472000,-0.116752,-0.834349,2.412814,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,77884000,0.960332,2.057632,1.787263,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,59147000,1.059293,-0.240576,1.614423,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,114475000,2.876041,0.935432,1.861992,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,156689000,2.859145,0.368762,2.073843,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,163206000,1.622752,0.041592,1.963041,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,158592000,0.081956,-0.028271,1.273574,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,146553000,-0.16445,-0.075912,0.835159,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,149781000,-0.248985,0.022026,0.556076,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,149318000,-0.187443,-0.003091,0.413531,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,191487000,0.030874,0.282411,0.351413,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,110358000,-0.282313,-0.423679,-0.282313,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,65789000,1.582797,-0.403858,-0.017262,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,37185000,-0.522559,-0.434784,-0.170318,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,36824000,-0.377416,-0.009708,-0.209048,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,39673000,-0.653435,0.077368,-0.327148,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,38883000,-0.751846,-0.019913,-0.440429,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,40830000,-0.749825,0.050073,-0.507699,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,40928000,-0.741929,0.0024,-0.548554,finmind,2026-07-22T01:05:03.888571+08:00
