revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-07,4767000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,256000,,-0.946297,,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,856000,,2.34375,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,11433000,,12.356308,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,4141000,,-0.637803,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,46225000,,10.162763,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,66560000,,0.439913,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,1400000,,-0.978966,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,6590000,,3.707143,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,2325000,,-0.647193,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,54322000,,22.364301,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,5090000,,-0.906299,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,14187000,1.976086,1.78723,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,4361000,16.035156,-0.692606,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,3383000,2.952103,-0.22426,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,8817000,-0.228811,1.606267,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,57048000,12.776383,5.470228,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,26892000,-0.418237,-0.528607,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,13084000,-0.803425,-0.513461,-0.803425,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,1495000,0.067857,-0.885738,-0.785477,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,39380000,4.975721,25.341137,-0.276204,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,19097000,7.213763,-0.515058,-0.049678,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,8261000,-0.847925,-0.567419,-0.380192,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,17892000,2.515128,1.165839,-0.272058,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,31867000,1.246211,0.781075,-0.128913,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,28789000,5.601468,-0.096589,0.032486,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,84162000,23.877919,1.923408,0.542347,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,39275000,3.454463,-0.53334,0.696064,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,26111000,-0.542298,-0.335175,0.380796,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,2852000,-0.893946,-0.890774,0.244208,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,15492000,0.184042,4.431978,0.184042,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,12830000,7.58194,-0.171831,0.942657,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,20945000,-0.468131,0.632502,-0.086955,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,13036000,-0.31738,-0.377608,-0.147188,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,18324000,1.218133,0.405646,-0.008485,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,38028000,1.125419,1.075311,0.19601,finmind,2026-07-17T14:13:19.976999+08:00
