revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2016-11,260417000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2016-12,254339000,,-0.023339,,finmind,2026-07-17T14:13:19.976999+08:00
2017-01,271869000,,0.068924,,finmind,2026-07-17T14:13:19.976999+08:00
2017-02,229848000,,-0.154563,,finmind,2026-07-17T14:13:19.976999+08:00
2017-03,338184000,,0.471338,,finmind,2026-07-17T14:13:19.976999+08:00
2017-04,275399000,,-0.185653,,finmind,2026-07-17T14:13:19.976999+08:00
2017-05,287938000,,0.04553,,finmind,2026-07-17T14:13:19.976999+08:00
2017-06,281156000,,-0.023554,,finmind,2026-07-17T14:13:19.976999+08:00
2017-07,243627000,,-0.133481,,finmind,2026-07-17T14:13:19.976999+08:00
2017-08,269949000,,0.108042,,finmind,2026-07-17T14:13:19.976999+08:00
2017-09,295452000,,0.094473,,finmind,2026-07-17T14:13:19.976999+08:00
2017-10,289774000,,-0.019218,,finmind,2026-07-17T14:13:19.976999+08:00
2017-11,275238000,0.056913,-0.050163,,finmind,2026-07-17T14:13:19.976999+08:00
2017-12,276768000,0.088185,0.005559,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,339473000,0.248664,0.226562,0.248664,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,231164000,0.005726,-0.31905,0.137368,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,294524000,-0.129101,0.274091,0.030075,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,266838000,-0.031086,-0.094003,0.014973,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,301600000,0.047448,0.130274,0.021636,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,302119000,0.07456,0.001721,0.03047,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,285747000,0.172887,-0.054191,0.048466,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,300015000,0.111377,0.049932,0.056193,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,282592000,-0.043527,-0.058074,0.044377,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,294084000,0.014874,0.040666,0.041305,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,277735000,0.009072,-0.055593,0.038404,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,250972000,-0.093204,-0.096362,0.027483,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,349406000,0.02926,0.392211,0.02926,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,238948000,0.033673,-0.316131,0.031048,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,311372000,0.057204,0.303095,0.039952,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,348746000,0.306958,0.12003,0.102891,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,312789000,0.037099,-0.103104,0.08905,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,305931000,0.012618,-0.021925,0.075746,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,324852000,0.136852,0.061847,0.084384,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,347150000,0.157109,0.06864,0.093782,finmind,2026-07-17T14:13:19.976999+08:00
