revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2016-10,153077000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2016-11,196763000,,0.285386,,finmind,2026-07-17T14:13:19.976999+08:00
2016-12,172937000,,-0.12109,,finmind,2026-07-17T14:13:19.976999+08:00
2017-01,185269000,,0.071309,,finmind,2026-07-17T14:13:19.976999+08:00
2017-02,155791000,,-0.159109,,finmind,2026-07-17T14:13:19.976999+08:00
2017-03,154661000,,-0.007253,,finmind,2026-07-17T14:13:19.976999+08:00
2017-04,125463000,,-0.188787,,finmind,2026-07-17T14:13:19.976999+08:00
2017-05,147221000,,0.173422,,finmind,2026-07-17T14:13:19.976999+08:00
2017-06,226454000,,0.538191,,finmind,2026-07-17T14:13:19.976999+08:00
2017-07,239896000,,0.059359,,finmind,2026-07-17T14:13:19.976999+08:00
2017-08,168629000,,-0.297075,,finmind,2026-07-17T14:13:19.976999+08:00
2017-09,200027000,,0.186196,,finmind,2026-07-17T14:13:19.976999+08:00
2017-10,187200000,0.222914,-0.064126,,finmind,2026-07-17T14:13:19.976999+08:00
2017-11,223954000,0.138192,0.196335,,finmind,2026-07-17T14:13:19.976999+08:00
2017-12,135593000,-0.21594,-0.39455,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,243724000,0.315514,0.797467,0.315514,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,292416000,0.876976,0.199783,0.571981,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,189728000,0.226735,-0.351171,0.464267,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,161701000,0.288834,-0.147722,0.428834,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,290683000,0.974467,0.797657,0.533374,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,236601000,0.044808,-0.186051,0.422164,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,220437000,-0.081114,-0.068318,0.324384,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,353238000,1.094764,0.602444,0.416952,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,326052000,0.63004,-0.076962,0.443535,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,223357000,0.193146,-0.314965,0.417358,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,243053000,0.085281,0.088182,0.380442,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,152230000,0.122698,-0.373676,0.364188,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,181421000,-0.255629,0.191756,-0.255629,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,141918000,-0.514671,-0.217742,-0.396913,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,91413000,-0.518189,-0.355875,-0.428612,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,79306000,-0.509552,-0.132443,-0.443358,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,101365000,-0.651287,0.27815,-0.494656,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,64625000,-0.726861,-0.362453,-0.533487,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,95689000,-0.565912,0.480681,-0.537858,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,176707000,-0.499751,0.84668,-0.531088,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,196771000,-0.396504,0.113544,-0.51213,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,244641000,0.095291,0.243278,-0.458672,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,281676000,0.158908,0.151385,-0.404697,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,163705000,0.075379,-0.418818,-0.379782,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,203029000,0.119104,0.240213,0.119104,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,160469000,0.130716,-0.209625,0.124201,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,143483000,0.569613,-0.105852,0.222371,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,112191000,0.41466,-0.218089,0.253237,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,78374000,-0.226814,-0.301423,0.171513,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,91443000,0.414979,0.166752,0.195351,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,107657000,0.125072,0.177313,0.186452,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,178343000,0.009258,0.656585,0.152872,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,210175000,0.06812,0.178488,0.138104,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,216475000,-0.115132,0.029975,0.09301,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,168273000,-0.402601,-0.222668,0.008686,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,93292000,-0.430121,-0.445591,-0.0308,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,139116000,-0.314797,0.491189,-0.314797,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,123575000,-0.229914,-0.111713,-0.277325,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,130896000,-0.087725,0.059243,-0.223665,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,192489000,0.715726,0.470549,-0.053452,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,157309000,1.007158,-0.182764,0.065715,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,163103000,0.783658,0.036832,0.148923,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,209716000,0.948002,0.285789,0.244866,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,174273000,-0.022821,-0.169005,0.200456,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,226255000,0.076508,0.298279,0.180186,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,253696000,0.171941,0.121284,0.178997,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,187843000,0.116299,-0.259574,0.172679,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,129945000,0.392885,-0.308225,0.18433,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,136005000,-0.022363,0.046635,-0.022363,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,104489000,-0.154449,-0.231727,-0.084499,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,126425000,-0.034157,0.209936,-0.067756,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,101813000,-0.471071,-0.194677,-0.20022,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,128946000,-0.180301,0.266498,-0.196005,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,151016000,-0.074107,0.171157,-0.174072,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,149937000,-0.285047,-0.007145,-0.194922,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,175717000,0.008286,0.171939,-0.16748,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,205820000,-0.090318,0.171315,-0.15597,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,164434000,-0.351846,-0.201079,-0.184038,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,124529000,-0.337058,-0.242681,-0.198716,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,81774000,-0.370703,-0.343334,-0.209418,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,78585000,-0.42219,-0.038998,-0.42219,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,59413000,-0.431395,-0.243965,-0.426189,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,96798000,-0.234344,0.629239,-0.360088,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,67553000,-0.336499,-0.302124,-0.354964,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,95327000,-0.260722,0.411144,-0.334632,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,87719000,-0.419141,-0.079809,-0.351678,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,90768000,-0.394626,0.034759,-0.358844,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,103600000,-0.410416,0.141371,-0.367279,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,129027000,-0.373108,0.245434,-0.368216,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,141972000,-0.136602,0.100328,-0.341852,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,117956000,-0.052783,-0.16916,-0.318911,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,87433000,0.069203,-0.258766,-0.299687,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,98524000,0.253725,0.126851,0.253725,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,103586000,0.74349,0.051378,0.464586,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,88850000,-0.082109,-0.142259,0.239203,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,112634000,0.667343,0.267687,0.334861,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,103907000,0.090006,-0.077481,0.276167,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,137579000,0.568406,0.324059,0.328979,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,181679000,1.001575,0.320543,0.434939,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,186903000,0.804083,0.028754,0.491199,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,201814000,0.564122,0.079779,0.502833,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,230416000,0.622968,0.141725,0.520772,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,218550000,0.85281,-0.051498,0.557419,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,114915000,0.314321,-0.474194,0.539035,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,209977000,1.131227,0.827238,1.131227,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,161643000,0.560471,-0.230187,0.838702,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,154095000,0.734328,-0.046695,0.806829,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,117528000,0.04345,-0.237302,0.593787,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,144277000,0.388521,0.227597,0.55176,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,199101000,0.447176,0.379991,0.529455,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,175177000,-0.035788,-0.12016,0.405244,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,167011000,-0.10643,-0.046616,0.310899,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,277739000,0.376213,0.662998,0.321744,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,209186000,-0.092138,-0.246825,0.255788,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,180336000,-0.174852,-0.137916,0.199243,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,130233000,0.133299,-0.277831,0.194984,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,191520000,-0.0879,0.470595,-0.0879,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,175040000,0.08288,-0.086048,-0.013616,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,248344000,0.611629,0.418784,0.169653,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,173098000,0.472823,-0.302991,0.225046,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,214673000,0.487923,0.240182,0.273206,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,258266000,0.297161,0.203067,0.27804,finmind,2026-07-17T14:13:19.976999+08:00
