revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-01,110557000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,157847000,,0.427743,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,171306000,,0.085266,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,197416000,,0.152417,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,197821000,,0.002052,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,177545000,,-0.102497,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,137790000,,-0.223915,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,194552000,,0.411946,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,229969000,,0.182044,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,129598000,,-0.436454,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,134014000,,0.034075,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,282619000,,1.108877,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,170870000,0.545538,-0.395405,0.545538,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,112098000,-0.289831,-0.343957,0.054261,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,368975000,1.153894,2.29154,0.482666,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,268642000,0.360791,-0.271924,0.444903,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,178021000,-0.10009,-0.33733,0.315779,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,220319000,0.240919,0.237601,0.302652,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,209501000,0.520437,-0.049102,0.32874,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,209483000,0.076746,-8.6e-05,0.292285,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,322559000,0.402619,0.539786,0.308397,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,196095000,0.513102,-0.392065,0.323962,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,216556000,0.615921,0.104342,0.345245,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,260341000,-0.078827,0.202188,0.288739,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,343037000,1.007591,0.317645,1.007591,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,146797000,0.309542,-0.572067,0.731058,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,190238000,-0.484415,0.295926,0.043146,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,149898000,-0.442016,-0.21205,-0.098432,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,271042000,0.522528,0.808176,0.00219,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,210722000,-0.04356,-0.222549,-0.005452,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,117577000,-0.438776,-0.442028,-0.064848,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,204614000,-0.023243,0.740255,-0.059833,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,182172000,-0.435229,-0.10968,-0.1186,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,173437000,-0.115546,-0.047949,-0.118334,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,141514000,-0.346525,-0.184061,-0.138316,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,286696000,0.101233,1.02592,-0.115501,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,110817000,-0.676953,-0.613469,-0.676953,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,91113000,-0.379327,-0.177807,-0.587758,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,212921000,0.119235,1.336889,-0.38999,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,137840000,-0.080441,-0.352624,-0.334083,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,207197000,-0.235554,0.50317,-0.309828,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,272370000,0.292556,0.314546,-0.213058,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,254815000,1.167218,-0.064453,-0.099515,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,257756000,0.259718,0.011542,-0.054529,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,278856000,0.530729,0.08186,0.004178,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,243455000,0.403709,-0.126951,0.039007,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,320948000,1.267959,0.318305,0.120617,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,331267000,0.155464,0.032152,0.124749,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,336044000,2.032423,0.01442,2.032423,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,211829000,1.324904,-0.369639,1.713183,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,337631000,0.58571,0.593885,1.134511,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,339774000,1.464988,0.006347,1.216931,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,328480000,0.585351,-0.03324,1.04472,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,271947000,-0.001553,-0.172105,0.768652,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,345346000,0.355281,0.269902,0.686813,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,383415000,0.487511,0.110234,0.653559,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,272705000,-0.022058,-0.288747,0.550252,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,330703000,0.358374,0.212677,0.527654,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,413599000,0.288679,0.250666,0.495537,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,341817000,0.031847,-0.173555,0.439051,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,294362000,-0.124037,-0.138832,-0.124037,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,223220000,0.053775,-0.241682,-0.055288,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,293554000,-0.130548,0.315088,-0.083984,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,309044000,-0.090442,0.052767,-0.085775,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,405751000,0.235238,0.312923,-0.017909,finmind,2026-07-17T14:16:12.492342+08:00
