revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,102625000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,99922000,,-0.026339,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,88262000,,-0.116691,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,111663000,,0.265131,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,79596000,,-0.287177,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,108286000,,0.360445,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,91692000,,-0.153242,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,76090000,,-0.170157,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,72925000,,-0.041595,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,76488000,,0.048858,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,72715000,,-0.049328,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,64756000,,-0.109455,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,68792000,-0.329676,0.062326,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,85215000,-0.147185,0.238734,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,77636000,-0.120392,-0.08894,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,90165000,-0.192526,0.161381,-0.192526,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,43577000,-0.452523,-0.516697,-0.300728,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,101164000,-0.06577,1.3215,-0.215791,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,77040000,-0.159796,-0.238464,-0.202667,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,74821000,-0.016678,-0.028803,-0.172385,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,60256000,-0.173726,-0.194665,-0.172566,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,59383000,-0.22363,-0.014488,-0.178899,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,60840000,-0.163309,0.024536,-0.177254,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,48990000,-0.243468,-0.194773,-0.18294,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,63550000,-0.076201,0.297204,-0.174018,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,82164000,-0.035804,0.292903,-0.161049,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,52905000,-0.318551,-0.356105,-0.173453,finmind,2026-07-22T01:05:03.888571+08:00
