revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,202769000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,206074000,,0.016299,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,195435000,,-0.051627,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,203410000,,0.040806,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,173649000,,-0.14631,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,193804000,,0.116067,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,190526000,,-0.016914,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,174267000,,-0.085337,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,192880000,,0.106807,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,178416000,,-0.07499,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,179255000,,0.004702,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,191609000,,0.068919,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,173185000,-0.1459,-0.096154,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,159278000,-0.227083,-0.080301,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,190306000,-0.026244,0.194804,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,214556000,0.054796,0.127426,0.054796,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,200012000,0.151818,-0.067786,0.099478,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,215557000,0.112242,0.07772,0.103811,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,187829000,-0.014156,-0.128634,0.074292,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,182055000,0.04469,-0.030741,0.068778,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,184415000,-0.043887,0.012963,0.049523,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,224825000,0.260117,0.219125,0.078271,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,183338000,0.022778,-0.18453,0.071578,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,175123000,-0.08604,-0.044808,0.053578,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,173720000,0.003089,-0.008012,0.048854,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,186560000,0.171285,0.073912,0.058555,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,184385000,-0.031113,-0.011658,0.0508,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,197704000,-0.078544,0.072235,-0.078544,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,162176000,-0.189169,-0.179703,-0.131916,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,188960000,-0.123387,0.165154,-0.128998,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,164796000,-0.122627,-0.127879,-0.127535,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,187971000,0.032496,0.140628,-0.098401,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,205434000,0.113977,0.092903,-0.065334,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,181972000,-0.190606,-0.114207,-0.085319,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,195326000,0.065387,0.073385,-0.06797,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,204815000,0.169549,0.04858,-0.044439,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,198992000,0.145475,-0.028431,-0.027446,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,195352000,0.047127,-0.018292,-0.020908,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,198185000,0.074843,0.014502,-0.013273,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,193497000,-0.021279,-0.023655,-0.021279,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,193505000,0.193179,4.1e-05,0.075364,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,197726000,0.046391,0.021813,0.065389,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,207811000,0.26102,0.051005,0.110565,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,202603000,0.077842,-0.025061,0.103743,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,221100000,0.076258,0.091297,0.098642,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,202545000,0.113056,-0.083921,0.100677,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,215970000,0.10569,0.066282,0.101337,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,197475000,-0.035837,-0.085637,0.084704,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,191316000,-0.038574,-0.031189,0.071712,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,186804000,-0.043757,-0.023584,0.060885,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,190169000,-0.040447,0.018014,0.052083,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,220964000,0.141951,0.161935,0.141951,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,164457000,-0.150115,-0.255729,-0.004085,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,201193000,0.017534,0.223378,0.003225,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,233781000,0.124969,0.161974,0.035148,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,198130000,-0.022078,-0.152497,0.023497,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,216002000,-0.023057,0.090203,0.015034,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,198822000,-0.018381,-0.079536,0.010264,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,213370000,-0.012039,0.073171,0.007317,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,207926000,0.052923,-0.025514,0.012233,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,204235000,0.067527,-0.017752,0.01746,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,199779000,0.069458,-0.021818,0.021855,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,224353000,0.179756,0.123006,0.034364,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,210399000,-0.047813,-0.062197,-0.047813,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,190009000,0.155372,-0.096911,0.038885,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,205812000,0.022958,0.08317,0.033422,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,238173000,0.018787,0.157236,0.029252,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,208217000,0.050911,-0.125774,0.033465,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,209018000,-0.032333,0.003847,0.021953,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,203482000,0.023438,-0.026486,0.022159,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,206433000,-0.032512,0.014503,0.015075,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,231360000,0.112704,0.120751,0.02602,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,194232000,-0.048978,-0.160477,0.01858,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,205832000,0.030298,0.059722,0.019617,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,297034000,0.323958,0.44309,0.047116,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,245760000,0.168066,-0.17262,0.168066,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,272557000,0.434443,0.109037,0.294472,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,248287000,0.206378,-0.089046,0.264564,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,215669000,-0.094486,-0.131372,0.163289,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,205855000,-0.011344,-0.045505,0.128745,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,232273000,0.111258,0.128333,0.125848,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,239327000,0.176158,0.030369,0.132835,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,238658000,0.156104,-0.002795,0.135709,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,229939000,-0.006142,-0.036533,0.118462,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,244105000,0.25677,0.061608,0.131272,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,280066000,0.360653,0.147318,0.151773,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,290240000,-0.022873,0.036327,0.131821,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,285662000,0.162362,-0.015773,0.162362,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,277633000,0.018624,-0.028107,0.086777,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,297787000,0.199366,0.072592,0.123242,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,234240000,0.086109,-0.213397,0.115089,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,290161000,0.409541,0.238734,0.166106,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,396443000,0.706798,0.366286,0.254523,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,264948000,0.107054,-0.331687,0.233259,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,266951000,0.11855,0.00756,0.218838,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,273795000,0.190729,0.025638,0.215801,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,281479000,0.153106,0.028065,0.20935,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,269586000,-0.03742,-0.042252,0.183295,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,313190000,0.079072,0.161744,0.173016,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,265055000,-0.072138,-0.153693,-0.072138,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,273974000,-0.013179,0.03365,-0.043079,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,292109000,-0.019067,0.066192,-0.034775,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,251783000,0.074893,-0.138051,-0.011322,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,272585000,-0.060573,0.082619,-0.021636,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,286416000,-0.277535,0.05074,-0.078569,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,251893000,-0.049274,-0.120534,-0.074777,finmind,2026-07-22T01:05:03.888571+08:00
