revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,30344000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,10922000,,-0.640061,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,7989000,,-0.268541,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,17544000,,1.19602,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,13186000,,-0.248404,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,10165000,,-0.229107,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,10390000,,0.022135,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,8612000,,-0.171126,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,8592000,,-0.002322,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,11626000,,0.353119,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,11642000,,0.001376,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,16465000,,0.414276,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,15123000,-0.501615,-0.081506,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,15729000,0.440121,0.040071,0.440121,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,11767000,0.4729,-0.251891,0.453969,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,13912000,-0.207022,0.182289,0.135866,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,13903000,0.054376,-0.000647,0.11422,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,12917000,0.270733,-0.07092,0.140822,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,14007000,0.348123,0.084385,0.171505,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,9140000,0.06131,-0.347469,0.159464,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,7902000,-0.080307,-0.135449,0.135892,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,8848000,-0.238947,0.119717,0.091885,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,7525000,-0.353633,-0.149525,0.045018,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,7963000,-0.516368,0.058206,-0.027688,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,8054000,-0.467434,0.011428,-0.074436,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,4424000,-0.718736,-0.450708,-0.718736,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,8380000,-0.287839,0.894213,-0.534332,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,12233000,-0.120687,0.459785,-0.395358,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,23105000,0.661872,0.888744,-0.129613,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,19231000,0.488813,-0.167669,-0.012532,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,21684000,0.548083,0.127554,0.082957,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,12985000,0.420678,-0.401171,0.116739,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,14977000,0.895343,0.153408,0.178712,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,12401000,0.40156,-0.171997,0.196948,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,9932000,0.319867,-0.199097,0.204946,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,13028000,0.636067,0.31172,0.232718,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,18813000,1.335858,0.444044,0.300197,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,9362000,1.116184,-0.502365,1.116184,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,6420000,-0.23389,-0.314249,0.232584,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,10974000,-0.102918,0.709346,0.068658,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,7460000,-0.677126,-0.320211,-0.289269,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,6864000,-0.643076,-0.079893,-0.39026,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,12417000,-0.427366,0.809003,-0.399295,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,7736000,-0.404236,-0.376983,-0.399924,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,7453000,-0.50237,-0.036582,-0.413035,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,6084000,-0.509394,-0.183684,-0.422269,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,7399000,-0.255034,0.216141,-0.410349,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,6956000,-0.466073,-0.059873,-0.415114,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,8236000,-0.562218,0.184014,-0.431279,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,8132000,-0.131382,-0.012627,-0.131382,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,5301000,-0.174299,-0.348131,-0.14884,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,7079000,-0.35493,0.335408,-0.233368,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,8800000,0.179625,0.243113,-0.143325,finmind,2026-07-17T14:16:12.492342+08:00
