revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,81983317000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,80830388000,,-0.014063,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,88842940000,,0.099128,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,70127148000,,-0.210662,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,55015163000,,-0.215494,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,80051081000,,0.455073,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,67522610000,,-0.156506,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,77033671000,,0.140857,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,106452778000,,0.381899,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,83640045000,,-0.214299,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,90927621000,,0.08713,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,101329571000,,0.114398,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,89858088000,0.096053,-0.11321,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,87928304000,0.087812,-0.021476,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,97388763000,0.09619,0.107593,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,60073198000,-0.143367,-0.383161,-0.143367,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,62109312000,0.128949,0.033894,-0.023651,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,75180285000,-0.060846,0.210451,-0.038162,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,68181633000,0.00976,-0.093092,-0.026297,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,70047516000,-0.09069,0.027366,-0.04048,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,69445711000,-0.347638,-0.008591,-0.112154,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,72178445000,-0.137035,0.039351,-0.116009,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,72929361000,-0.197941,0.010404,-0.127819,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,78591591000,-0.224396,0.07764,-0.141187,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,67738570000,-0.246161,-0.138094,-0.152663,finmind,2026-07-22T01:05:03.888571+08:00
