revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,409744000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,431353000,,0.052738,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,250586000,,-0.41907,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,369611000,,0.474987,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,336811000,,-0.088742,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,348705000,,0.035314,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,385525000,,0.105591,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,360452000,,-0.065036,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,317966000,,-0.117869,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,347430000,,0.092664,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,404167000,,0.163305,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,386573000,,-0.043532,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,369570000,-0.098047,-0.043984,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,432323000,0.002249,0.1698,0.002249,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,298515000,0.191268,-0.309509,0.071706,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,381621000,0.032494,0.278398,0.057923,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,336048000,-0.002265,-0.11942,0.043322,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,408522000,0.17154,0.215666,0.069061,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,355516000,-0.077839,-0.129751,0.042379,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,470256000,0.304629,0.322742,0.080449,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,419652000,0.319801,-0.107609,0.10762,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,303340000,-0.126903,-0.277163,0.08174,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,251808000,-0.37697,-0.169882,0.029554,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,377940000,-0.022332,0.500905,0.024462,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,316280000,-0.144195,-0.163148,0.009996,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,276819000,-0.359694,-0.124766,-0.359694,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,190889000,-0.360538,-0.310419,-0.360039,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,320893000,-0.159132,0.681045,-0.291119,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,254060000,-0.243977,-0.208272,-0.280182,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,253412000,-0.379686,-0.002551,-0.302072,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,284765000,-0.199009,0.123723,-0.285511,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,256431000,-0.454699,-0.0995,-0.315168,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,220533000,-0.474486,-0.139991,-0.336718,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,198874000,-0.344386,-0.098212,-0.337401,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,198976000,-0.209811,0.000513,-0.328617,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,222700000,-0.410753,0.11923,-0.336309,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,219025000,-0.307497,-0.016502,-0.334215,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,235905000,-0.147801,0.077069,-0.147801,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,172231000,-0.097743,-0.269914,-0.12737,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,169608000,-0.47145,-0.01523,-0.267381,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,219994000,-0.134086,0.297073,-0.234902,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,235800000,-0.069499,0.071847,-0.202562,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,226507000,-0.204583,-0.039411,-0.202926,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,283467000,0.105432,0.251471,-0.159888,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,254378000,0.153469,-0.102619,-0.126306,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,224476000,0.128735,-0.117549,-0.10383,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,322888000,0.622748,0.438408,-0.044957,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,252784000,0.135088,-0.217116,-0.029986,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,199284000,-0.090131,-0.211643,-0.034533,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,312187000,0.323359,0.566543,0.323359,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,134833000,-0.217139,-0.568102,0.095272,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,180698000,0.065386,0.340162,0.086499,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,239220000,0.087393,0.323866,0.086745,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,204277000,-0.133685,-0.146071,0.036454,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,179488000,-0.207583,-0.12135,-0.007414,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,247747000,-0.126011,0.380298,-0.029194,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,225985000,-0.111617,-0.08784,-0.040856,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,186281000,-0.170152,-0.175693,-0.055208,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,212091000,-0.343144,0.138554,-0.09485,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,153851000,-0.391374,-0.274599,-0.123701,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,147267000,-0.261019,-0.042795,-0.133484,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,172075000,-0.448808,0.168456,-0.448808,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,183288000,0.35937,0.065163,-0.20504,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,197838000,0.094854,0.079383,-0.118711,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,222758000,-0.068815,0.125962,-0.104943,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,184530000,-0.096668,-0.171612,-0.103365,finmind,2026-07-17T14:16:12.492342+08:00
