revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,2723159000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,2603214000,,-0.044046,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,2891268000,,0.110653,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,3486475000,,0.205864,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,2683789000,,-0.230229,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,3080089000,,0.147664,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,3255160000,,0.05684,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,3269554000,,0.004422,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,3249354000,,-0.006178,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,3476188000,,0.069809,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,3346624000,,-0.037272,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,3488629000,,0.042432,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,2969639000,0.090513,-0.148766,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,3106735000,0.193423,0.046166,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,3085708000,0.067251,-0.006768,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,3556751000,0.020157,0.152653,0.020157,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,2682458000,-0.000496,-0.245812,0.011174,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,3320156000,0.077942,0.237729,0.033405,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,3194170000,-0.018736,-0.037946,0.019833,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,3512418000,0.07428,0.099634,0.031118,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,3299184000,0.015335,-0.060709,0.028422,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,3619804000,0.041314,0.097182,0.030414,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,3700084000,0.105617,0.022178,0.040151,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,3469301000,-0.00554,-0.062372,0.034717,finmind,2026-07-22T01:05:03.888571+08:00
